date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20160219040000,102788.0737,100699.6582,1.4487,0.9744,287.6624,45.9575,18.7012,25.0977,62.8906,62.8906,0.0,199.35433221608398,1.6150902428198606,-1.6317518185824156,282.24719794886187,0.1602578449601424,51.12023694813252,408.3601983338594,2.730440907878801,-2.5177216278389096,280.7654443285428,0.2947019927378278,54.25447535340209,621.6346788927912,3.3780980665469533,-2.710618526209146,278.96268340433016,0.2806121374014765,58.52967544994317,839.2022987976669,3.911997166753282,-2.5945188375189905,277.1913137242664,0.22260275925509632,61.68862168102351,1061.3067241236567,4.51873788152443,-2.32504847785458,275.546330713667,0.14075683310511522,62.49410716118291,1520.8948208913207,6.400105616776272,-1.5751424795016646,272.9574853293597,-0.05014286661753431,53.546610111370676,2004.3336086794727,9.549749103141947,-1.3477591569535434,271.15235918411054,-0.20134452867205246,40.88660427648574,3057.3976040408006,16.120196849107742,-0.5939768361859024,266.96745927096345,-0.3245213511399925,29.305047951173037,4249.348238542676,23.266018085647374,1.2791968192905188,260.98604484752286,-0.2275181783770677,31.903556078847032,5624.216341398656,32.71063445787877,3.982354817911983,253.9116226662881,-0.10813570057507604,37.049991438165314,7251.860397592188,43.47867411654442,7.256566794589162,244.38603597460315,-0.014764610503334554,31.634144400246445,9259.587921902536,58.42114025889897,11.074303358793259,233.0502006819588,0.09574703939142636,17.727869557216767,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,13.0,1.0,4.0,1026.0,1.0
20160219050000,102657.7026,100579.9255,0.6732,0.5813,287.8277,48.2982,9.8145,34.2285,74.8535,74.8535,0.0,199.37119508534667,1.6149359119008295,-1.6316450443118808,282.2480458472856,0.16026786393558726,51.1191441710107,408.3776319250464,2.7300710418494423,-2.5167604044545437,280.7661523949355,0.29459225467871875,54.253970070858486,621.652659408748,3.377715549548157,-2.7095013107173145,278.963378125336,0.2804723679437302,58.5294084144989,839.2208648025992,3.9117626314982767,-2.5934488326311107,277.19200773118064,0.2224558519665152,61.688650462703656,1061.325841985643,4.51872051164537,-2.324093939503655,275.54700118815526,0.1406319028174039,62.49490402382799,1520.915104463697,6.4004701061639935,-1.5743087788578125,272.9581543849781,-0.050214181450428434,53.54785602306946,2004.3550870195031,9.550529016414657,-1.3470514733344316,271.15295113553293,-0.2014556810609065,40.889140382409096,3057.4208626300097,16.121425356250256,-0.5930875965859741,266.96773578738794,-0.3246481259120628,29.307071276474748,4249.372931830585,23.267883496824652,1.2806072784587743,260.9865618472686,-0.22757359918614384,31.90341541997623,5624.246671386063,32.71370318625122,3.984132199548185,253.9129315712489,-0.10809004765178544,37.05122651392594,7251.900302633642,43.482789233326905,7.2586991572752595,244.3877329900861,-0.01469485490815714,31.630294682458054,9259.637204274537,58.4215257408796,11.077362682670355,233.05000810854838,0.09583341307006776,17.73471230454743,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,4.0,-1.0,-1.0,250.0,360.0,,9999.0,0.0,0.0,3.0,1.0,15.0,1.0,5.0,1025.0,1.0
20160219060000,102625.2869,100542.7551,0.2452,0.9645,287.644,50.8254,18.6035,51.0742,96.3623,96.3867,0.0,218.7903,0.3285,1.2752,287.1258,-0.0701,50.5946,431.402,0.5662,1.5566,285.0224,0.2889,56.3429,647.9533,0.9402,1.994,282.9447,0.6091,63.0654,868.7567,1.8255,3.4137,281.0478,0.5408,69.9949,1094.1439,2.7756,5.7118,279.3619,0.2808,75.9135,1560.0035,4.0612,8.7804,275.8628,0.2559,87.12200000000001,2048.7523,5.2313,10.2851,274.1088,0.1269,58.4539,3113.5549,5.6854,10.8473,268.8158,0.35700000000000004,17.3965,4306.9792,3.1373,13.138,260.4361,0.3796,44.8385,5689.9199,23.4005,13.0995,255.8606,-1.5407,94.0668,7326.0093,35.717,19.1116,245.0654,-2.121,100.0104,9320.7471,42.4179,18.2713,228.3504,-0.6617,65.8312,10513.0059,52.2282,22.8045,219.2736,-0.2939,,11938.9805,61.7509,28.5476,218.1613,-0.0201,,13766.7568,54.2792,28.0121,215.0863,0.134,,16270.5264,43.817,10.3385,209.8668,0.2928,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,3.0,-1.0,-1.0,330.0,80.0,,9999.0,0.0,1.0,3.0,1.0,15.0,1.0,5.0,1025.0,1.0
20160219070000,102637.207,100553.833,0.5732,-0.5857,287.0118,51.0577,10.0586,33.5449,93.9941,93.9941,0.0,199.40492082387212,1.6146272500045598,-1.6314314957417082,282.2497416441329,0.16028790187920094,51.11695861723274,408.4124991074205,2.7293313099071383,-2.514837957918644,280.76756852748804,0.2943727785896044,54.25295950553846,621.6886204555633,3.3769505157833923,-2.707266880199313,278.9647675671149,0.2801928290282376,58.52887434361036,839.2579968199132,3.911293561046477,-2.591308823786676,277.1933957447764,0.22216203744756047,61.6887080260567,1061.3640777170658,4.518685771879973,-2.3221848625689745,275.54834213713184,0.14038204230018891,62.4964977488853,1520.9556716084478,6.4011990847066045,-1.5726413771044463,272.95949249644764,-0.050356811145320535,53.55034784600139,2004.3980436921122,9.552088843425736,-1.345636106096208,271.15413503861055,-0.2016779858386144,40.894212595187135,3057.467379808426,16.123882371466607,-0.5913091176189482,266.9682888201205,-0.3249016754270997,29.31111792707816,4249.422318406403,23.271614318713546,1.283428197260946,260.9875958467601,-0.2276844408042961,31.903134102292825,5624.307331360877,32.71984064299613,3.9876869628205895,253.91554938163608,-0.1079987418052042,37.05369666591287,7251.980112701654,43.49101946782321,7.262963881716133,244.3911270219833,-0.014555343776009975,31.62259524874389,9259.735768988729,58.42229670484085,11.083481329493225,233.04962296166923,0.09600616042735056,17.74839779734611,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,14.0,1.0,6.0,1025.0,1.0
20160219080000,102645.7275,100554.2297,0.3594,-0.5503,286.46,56.5212,14.209,43.0664,60.791,60.791,0.0,199.4217836931348,1.6144729190855287,-1.6313247214711737,282.25058954232367,0.16029792085464578,51.11586584011094,408.4299326986074,2.7289614439941943,-2.5138767345342785,280.7682765936479,0.2942630405595992,54.252454222994864,621.7066009789705,3.3765679989010096,-2.706149665173143,278.9654622881208,0.2800530595704913,58.52860730828253,839.2765628248453,3.9110590257914737,-2.5902388193644583,277.19408975169057,0.22201513015897945,61.688736807729576,1061.3831955865028,4.5186684020009125,-2.3212303242180496,275.5490126116201,0.1402571120124776,62.49729461129755,1520.9759551808233,6.401563574094325,-1.5718076762277633,272.9601615522988,-0.05042812597821466,53.55159375723451,2004.419522032141,9.552868756698444,-1.3449284224770963,271.15472699003294,-0.2017891382274684,40.896748701110475,3057.4906383976345,16.125110878609117,-0.5904198782518506,266.968565336545,-0.32502845019917004,29.313141252379864,4249.447011694312,23.273479729890823,1.2848386564292014,260.9881128465058,-0.22773986161337234,31.90299344348023,5624.337661348282,32.72290937136859,3.989464344456792,253.91685828659683,-0.10795308889646547,37.05493174213916,7252.02001772821,43.495134584605694,7.265096244402231,244.3928240374662,-0.014485588209936397,31.618745531886816,9259.785051345823,58.4226821869379,11.086540652438998,233.04943038825886,0.09609253410599193,17.75524054467678,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,360.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,13.0,1.0,6.0,1024.0,1.0
20160219090000,102612.9028,100518.5974,-0.1139,-0.9432,285.2178,61.9976,16.3574,55.3223,65.0879,65.0879,0.0,217.0393,-0.0986,-1.5051,286.0202,0.1294,53.7265,429.0622,-0.7087,-1.3533,284.3748,0.1602,56.0926,645.2148,-1.5778,-0.6641,282.5525,0.2961,61.0283,865.7126,-1.8814,0.2437,280.7074,0.4923,67.5904,1090.6471,-0.9246,1.811,278.8235,0.4384,76.1146,1555.8607,1.1606,5.76,275.7676,-0.0149,84.8432,2044.9752,2.6797,9.5936,274.3948,-0.6865,51.2313,3109.5242,2.8533,17.1773,268.983,-1.4445,13.1633,4306.4861,10.1041,21.8279,262.5021,-0.5463,80.9492,5692.6816,22.3823,15.3439,256.6233,0.4043,89.5505,7333.5811,35.2347,13.9614,245.4438,1.3471,34.4327,9329.2812,40.174,17.7423,229.3003,0.2451,45.9021,10530.8799,50.0083,23.5329,221.7112,-0.2272,,11972.3877,58.1616,31.9422,219.7391,-0.4607,,13800.2295,52.7,32.3957,213.7887,-0.3719,,16278.4873,44.7104,10.7222,208.2539,0.3413,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,12.0,1.0,6.0,1025.0,1.0
20160219220000,101439.6423,99372.3572,-4.2602,0.6915,285.6452,83.2242,51.5625,90.4297,52.832,90.4297,1.7188,199.6578638702631,1.612312286044471,-1.6298298815672752,282.2624601197895,0.1604381864744937,51.10056696133688,408.6740029528737,2.7237833202816546,-2.500419608317316,280.7781895217486,0.2927267079066951,54.24538026645314,621.9583282992244,3.371212762081996,-2.6905086510814726,278.9751883817371,0.2780962871038355,58.52486881241202,839.536486916244,3.9077755323378365,-2.5752587560564284,277.20380584755907,0.21995842846808955,61.68913975121541,1061.6508457064626,4.518425223672238,-2.3078667861409485,275.55839925445616,0.13850808827555738,62.50845068669878,1521.2599251791833,6.406666424474679,-1.5601358646526933,272.9695283321198,-0.05142653369694017,53.56903651729226,2004.720218770206,9.56378754437901,-1.3350208518095317,271.16301431087777,-0.2033452716714237,40.93225419055671,3057.816258646548,16.14230998326093,-0.5779705252498388,266.97243656602217,-0.32680329686263576,29.341467806138105,4249.79271774739,23.29959548357873,1.3045850857160983,260.9953508428298,-0.2285157529404387,31.901024219696414,5624.762281164528,32.765871569514275,4.014347686897962,253.9351829583757,-0.10731394799950067,37.072222805582,7252.5786882042885,43.55274622514844,7.294949317350984,244.41658225888386,-0.013509010197594762,31.56484949402511,9260.475004419684,58.42807893489953,11.129371182061732,233.04673436022134,0.0973017655487638,17.85103899985552,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,6.0,-1.0,17.0,-1.0,-1.0,,5000.0,0.0,2.0,3.0,1.0,11.0,1.0,10.0,1014.0,5.0
20160219230000,101324.7375,99265.0024,-3.8034,0.135,286.0589,86.415,62.5488,89.6484,52.6367,89.6484,4.1875,199.6747267395258,1.6121579551254401,-1.6297231072967406,282.2633080179803,0.16044820544630056,51.09947418421507,408.6914365440608,2.7234134543687105,-2.49945838493295,280.77889758790843,0.292616969847586,54.24487498379313,621.9763088226317,3.3708302451996133,-2.6893914360553026,278.97588310274296,0.2779565176460892,58.52460177708417,839.555052921176,3.907540997082833,-2.5741887516342103,277.20449985424057,0.21981152123771608,61.68916853289557,1061.669963568449,4.518407853793177,-2.3069122475571935,275.55906972894445,0.1383831580169499,62.50924754911102,1521.280208744109,6.4070309137459835,-1.5593021637760105,272.970197387971,-0.0514978485298343,53.57028242899105,2004.741697102785,9.564567457651721,-1.3343131681904197,271.16360626230016,-0.20345642406027764,40.93479029648007,3057.8395172357564,16.143538490869105,-0.5770812858827412,266.97271308244666,-0.3269300716347061,29.343491131439805,4249.817411035299,23.301460894756023,1.3059955453500152,260.9958678425756,-0.2285711737495149,31.900883560825605,5624.792611151934,32.76894029788673,4.0161250680685034,253.9364918633364,-0.10726829509076197,37.07345788134261,7252.618593245745,43.55686134193093,7.297081680037081,244.4182792743668,-0.01343925460241735,31.56099977716804,9260.52428677678,58.42846441688016,11.132430505007504,233.04654178681085,0.0973881392274052,17.85788174532354,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,60.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,6000.0,0.0,1.0,3.0,1.0,12.0,1.0,11.0,1012.0,5.0
20160220000000,101244.2993,99187.9517,-0.1589,-1.4775,286.2856,91.4417,79.2969,96.9238,93.2617,96.9238,7.3125,104.8167,-0.2296,-2.0161,286.7229,0.0793,88.9203,317.5331,-2.1833,-0.8856,285.6397,-1.1056,94.1595,535.4022,-4.9551,4.0013,284.8674,-4.384,99.4592,758.6147,-6.1665,9.7714,284.3937,-7.3357,99.4468,987.4052,-6.0438,14.7116,283.5857,-9.5665,99.4744,1461.8685,-3.8754,21.432,281.1999,-12.1406,99.5467,1960.3728,0.3308,24.7397,278.5255,-12.1614,99.6113,3040.9536,10.4027,25.1099,272.8143,-7.4582,99.7132,4258.8083,18.1763,21.4066,266.0886,-2.2055,99.8636,5660.1289,24.9775,21.7187,258.4395,-0.3236,83.3131,7311.6782,30.6225,21.6483,246.5267,-1.1698,88.5071,9317.6572,31.0076,35.0897,230.0213,-0.8423,66.3751,10519.7412,39.3873,42.8237,221.3169,0.1377,,11962.0186,50.8835,42.5948,220.5544,0.2339,,13795.9736,47.0491,37.5272,214.8428,0.3589,,16312.5693,31.3472,14.4468,209.8556,-0.0224,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,20.0,-1.0,6.0,-1.0,-1.0,350.0,70.0,,6000.0,0.0,2.0,3.0,1.0,11.0,1.0,11.0,1013.0,5.0
20160220010000,101307.2083,99233.5693,0.6306,-4.1369,285.1306,83.3133,43.7012,80.4199,85.49799999999998,85.49799999999998,15.5,200.9900305569172,1.6001201423932798,-1.6213947135838682,282.32944409153424,0.16122968533818496,51.01423757476732,410.051256544888,2.6945639083860438,-2.424482966773212,280.8341267579235,0.2840574022557121,54.20546294027008,623.3787896037103,3.340993925929069,-2.6022486449219286,279.0300713386386,0.2670544995926321,58.50377301487606,841.0032014399768,3.88924724800745,-2.490728398784995,277.2586323877331,0.20835275459103286,61.69141350372229,1063.1611571013927,4.517053003124602,-2.2324582496657968,275.6113667387981,0.12863859711796974,62.571402826113605,1522.8623273074627,6.435461080400272,-1.4942734991200268,273.0223837334197,-0.05706040590303019,53.66746352100746,2006.417007483542,9.625400702934714,-1.2791138463653624,271.20977847813634,-0.2121263103617821,41.132606592960656,3059.6536872014403,16.239362072665244,-0.5077206054702401,266.99428136122884,-0.3368185030121822,29.50131050217897,4251.743487596512,23.446962952613827,1.41601136745885,261.0361938220449,-0.23289399685745601,31.88991217117291,5627.158350154758,33.008301112800844,4.154760831966996,254.03858646145093,-0.10370736729237252,37.16979380743578,7255.731185898185,43.877840478904545,7.463405945338309,244.55064650578427,-0.007998319953912869,31.260721853002906,9264.368310973048,58.45853201299906,11.371057738550007,233.0315210592817,0.10412528592860326,18.391615994274613,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,10.0,-1.0,7.0,-1.0,-1.0,340.0,50.0,,6000.0,0.0,2.0,3.0,1.0,10.0,1.0,10.0,1012.0,5.0
20160220020000,101223.0408,99151.6602,2.5563,-4.1381,284.9672,79.857,34.2285,76.416,97.0703,97.0703,6.375,201.00689342617991,1.5999658114160409,-1.6212879393133337,282.3302919899579,0.16123970431362974,51.01314479764551,410.0686901360749,2.6941940424730997,-2.4235217436216767,280.83483482408343,0.28394766419660306,54.20495765761007,623.3967701271176,3.3406114090466867,-2.601131429895758,279.0307660596445,0.26691473013488576,58.50350597943179,841.0217674449086,3.8890127127524483,-2.489658394362777,277.25932639464736,0.2082058473606594,61.69144228540245,1063.1802749633791,4.517035633238265,-2.2315037113148724,275.61203721305355,0.12851366683025844,62.57219968852587,1522.8826108798385,6.43582556967158,-1.4934397982433438,273.02305278903805,-0.057131720735924325,53.668709432706244,2006.4384858161206,9.626180616207419,-1.2784061627462506,271.2103704295587,-0.21223746275063604,41.135142698884,3059.676945790649,16.24059058027342,-0.5068313661031425,266.99455787753686,-0.3369452777842525,29.503333827480674,4251.7681808918705,23.448828363325447,1.4174218266271057,261.03671082179056,-0.2329494176665321,31.889771512302108,5627.188680142164,33.01136984117329,4.156538213603199,254.0398953668773,-0.1036617143836338,37.171028883196406,7255.771090939641,43.881955595687025,7.465538307093084,244.55234352173284,-0.007928564387839288,31.25687213614583,9264.417593330145,58.4589174950961,11.37411706149578,233.031328485813,0.10421165960724467,18.398458741605282,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,12.0,-1.0,-1.0,-1.0,-1.0,,6000.0,0.0,1.0,3.0,1.0,9.0,1.0,8.0,1013.0,4.0
20160220030000,101223.0896,99149.9084,2.5621,-5.6789999999999985,284.125,76.7014,27.8809,54.8828,80.2734,80.2734,2.2656,102.1246,3.3337,-7.3849,284.3503,0.5895,73.9077,312.3042,5.1783,-12.219,282.73,1.6051,79.6877,527.3933,6.2706,-16.006,280.886,1.9274,86.6592,747.0774,6.5097,-17.3359,279.9886,1.8536,87.3408,972.5643,6.5628,-15.4037,280.3178,1.4072,84.7301,1443.4568,9.1892,-5.4875,280.1189,-0.0528,89.9005,1940.7892,12.2407,1.1066,278.1989,-0.5253,94.759,3022.8879,15.9054,8.7498,273.5293,0.2317,92.1164,4248.1621,20.392,17.0673,267.7291,1.3699,69.2026,5658.2246,18.9881,30.97,259.7417,-0.7944,97.8247,7316.1904,27.3311,34.3845,247.8149,0.0484,74.9424,9331.7695,37.5539,43.0007,231.0712,-0.0212,24.9982,10541.4766,44.6866,49.106,222.7503,-0.3895,,11981.2676,47.6413,45.4468,219.4998,-0.3767,,13813.7861,44.6484,36.5758,214.5499,-0.1433,,16319.8438,33.573,17.6831,210.186,0.0967,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,13.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,9.0,1.0,9.0,1012.0,4.0
20160220040000,101173.4924,99114.0442,0.2919,-3.8914,285.5764,65.1756,0.0,44.043,93.0176,93.0176,0.3906,201.04061916470528,1.5996571495779792,-1.6210743907431606,282.33198778657237,0.1612597422572435,51.01095924386754,410.1035573109984,2.6934543105307966,-2.4215992968529463,280.8362509566359,0.2837281881074887,54.20394709240645,623.4327311739328,3.3398463751655068,-2.5988969993777573,279.0321555014234,0.2666351911611855,58.502971908659674,841.0588994547725,3.8885436422424386,-2.4875183850526814,277.2607144082431,0.20791203278349712,61.69149984875549,1063.2185106948018,4.5170008934801436,-2.229594634380192,275.61337816203013,0.12826380631304346,62.57379341358318,1522.9231780245902,6.436554548330605,-1.4917723964899778,273.02439090050757,-0.057274350401712575,53.67120125563815,2006.4814424961803,9.627740442985669,-1.276990795508027,271.2115543326363,-0.21245976752834395,41.14021491166204,3059.723462969065,16.24304759502411,-0.5050528871361166,266.99511091038585,-0.3371988272992894,29.50738047808409,4251.8175674676895,23.452559185214337,1.4202427454292774,261.0377448211657,-0.2330602592846845,31.889490194618702,5627.249340116978,33.0175072979182,4.160092976875603,254.04251317679882,-0.10357040853705256,37.17349903518336,7255.850901007652,43.89018583018333,7.469803032465278,244.55573755316442,-0.007789053226588294,31.24917270243168,9264.516158059241,58.45968845905736,11.380235709249973,233.03094333899207,0.1043844069354236,18.412144234403968,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,350.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,11.0,1.0,9.0,1012.0,1.0
20160220050000,101240.4663,99186.8591,3.1898,-1.7945,286.7719,60.8028,0.0,41.8457,97.9492,97.9492,0.0,201.057482033968,1.5995028186589482,-1.620967616472626,282.3328356849961,0.16126976123268832,51.00986646674573,410.12099090218544,2.693084444501437,-2.4206380737014115,280.8369590230286,0.2836184500483796,54.20344180974644,623.45071169734,3.3394638582831253,-2.5977797838859256,279.03285022242926,0.2664954217034392,58.50270487321541,841.077465467155,3.8883091069874354,-2.486448380630464,277.2614084151573,0.20776512555312365,61.69152863043564,1063.2376285642383,4.516983523601084,-2.2286400960292667,275.6140486365184,0.12813887602533214,62.57459027622826,1522.9434615895154,6.436919037718326,-1.4909386958461257,273.02505995635875,-0.05734566523460671,53.67244716687128,2006.5029208362107,9.628520356491206,-1.2762831118889153,271.2121462840587,-0.2125709199171979,41.1427510175854,3059.746721558273,16.244276102632284,-0.5041636475361884,266.9953874268104,-0.3373256020713597,29.5094038033858,4251.8422607555985,23.454424596391625,1.4216532045975327,261.03826182091143,-0.2331156800937606,31.889349535806108,5627.2796701043835,33.02057602629065,4.1618703585118055,254.04382208222526,-0.10352475561376197,37.17473411140963,7255.890806034206,43.89430094696581,7.471935394220054,244.55743456911296,-0.007719297660514712,31.245322985574607,9264.565440416336,58.46007394103799,11.383295032195747,233.0307507655234,0.104470780614065,18.41898698173464,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,320.0,-1.0,21.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,13.0,1.0,9.0,1012.0,1.0
20160220060000,101286.8713,99227.0447,3.2853,-2.7241,286.0618,66.9702,18.457,30.0781,86.2793,86.2793,0.0,107.8762,4.2406,-3.5149,286.2167,0.2449,64.1634,319.7001,6.7696,-5.8429,284.4398,0.6589,69.9042,535.9788,8.6394,-7.6864,282.2828,0.7211,78.2293,756.2748,9.9634,-8.9332,280.1813,0.573,86.5331,981.0833,11.3637,-9.9227,278.4793,0.2603,88.5094,1447.9354,14.1343,-7.8878,278.5507,-0.4116,33.7932,1942.2902,16.7859,-6.0384,277.6264,-0.8207,6.0955,3013.6616,22.9833,-2.8338,270.2748,-0.1716,28.1354,4219.4023,20.426,10.4942,264.2706,0.73,77.8938,5615.3398,30.5588,26.9989,258.165,2.2702,77.7521,7273.2866,19.9102,45.3351,248.9909,0.1708,89.883,9305.5254,23.3157,46.2861,232.9927,-0.2514,68.1704,10525.1289,30.7868,49.112,224.7254,-0.415,,11973.7959,41.2723,48.5136,219.4711,-0.3909,,13805.8545,42.8128,36.427,214.8852,-0.0273,,16310.1602,32.796,18.8282,209.5487,0.139,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,18.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,8.0,1011.0,1.0
20160220070000,101279.2419,99216.6321,3.1083,-3.4569,286.2607,66.8218,23.0957,7.5195,7.5195,23.0957,0.0,201.09120777249336,1.5991941567626782,-1.620754067931557,282.33453148184344,0.16128979917630204,51.00768091250211,410.1558580845594,2.6923447125591338,-2.4187156269326806,280.83837515558116,0.2833989739592653,54.202431244542815,623.4866727441549,3.3386988245183598,-2.5955453533679247,279.034239664441,0.2662158827879466,58.50217080232687,841.1145974770187,3.887840036535636,-2.4843083717860286,277.262796428753,0.20747131103416905,61.69158619378868,1063.2758642956612,4.516948783835686,-2.2267310190945864,275.615389585495,0.12788901550811715,62.57618400105275,1522.9840287342668,6.437648016260938,-1.4892712940927595,273.02639806759544,-0.057488294929498814,53.6749389898032,2006.5458775088184,9.630080183269456,-1.2748677446506915,271.2133301871363,-0.2127932246949058,41.14782323036343,3059.7932387366886,16.246733117382973,-0.5023851685691625,266.9959404595429,-0.3375791515863966,29.51345045398921,4251.8916473314175,23.458155418280512,1.4244741229340434,261.0392958204029,-0.2332265217119129,31.889068218122702,5627.340330079198,33.026713483035564,4.165425121318549,254.0464398921468,-0.10343344978173263,37.17720426339656,7255.9706161022195,43.90253118146211,7.476200119592249,244.56082860054448,-0.007579786528367548,31.237623550929126,9264.66400514543,58.46084490499925,11.389413679018615,233.03036561870246,0.1046435279713478,18.43267247453332,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,310.0,-1.0,19.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,12.0,1.0,7.0,1012.0,1.0
