date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20160615010000,100804.8157,98849.2615,0.1765,1.669,299.0086,66.2352,1.4648,0.0,43.1641,43.1641,0.0,80.29430232569575,0.5674321702681482,0.7631672974384855,297.4660071306862,-0.06735609831957845,73.8865116722882,301.19413651898515,0.97580870334059,1.2928630704409445,296.1380090182647,-0.2259458382613957,77.1481434367597,527.6107706092298,1.7900864370167255,1.6491671755211428,294.4973405003548,-0.36991909207426943,80.31835383735597,758.7558350302278,2.8030594233423467,1.8700686015363317,293.0258871309925,-0.4622558908595238,81.6409005559981,995.0057123117148,3.8720599692314863,1.9645628856669648,291.64647724037064,-0.5011420562077546,81.62311869487165,1484.176272697747,5.71541147865355,2.047262905514799,289.0838639228605,-0.4592625595687423,80.23435267899184,1998.246991045773,7.391888584941626,2.1746261401567613,286.76957376115024,-0.3810766618698835,76.44878311268985,3114.5184222161765,10.958271466195583,2.118622356560081,281.67285873601213,-0.2603941230336204,63.552861101925366,4374.642088264227,14.282751581631599,2.4881292805075645,275.00596013292665,-0.20949246692907764,55.87259503826499,5824.545133493842,17.251985400915142,3.353314102627337,267.39438358950434,-0.17944774901116034,51.895522441715,7541.877397418022,20.98090087249875,4.353420926257969,257.67871314450167,-0.25636942888377234,53.24906436167658,9655.311795324089,26.001872088760138,5.411409221356736,243.6232054464053,-0.25357019298826344,55.22489456646144,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,6.0,-1.0,-1.0,90.0,180.0,,9999.0,0.0,0.0,3.0,1.0,26.0,1.0,19.0,1007.0,1.0
20160615020000,100797.8577,98837.2559,0.5104,1.8326,299.7545,61.575,0.5371,0.0,50.5859,50.5859,0.0,80.30554707720877,0.5686332574114203,0.7632066114019835,297.4667194224893,-0.06737643326050602,73.89424217492342,301.20616243779665,0.9783363016322256,1.2930280833388679,296.13870426034555,-0.22601448610657826,77.15648036077619,527.6236357167363,1.7941156411543489,1.6493867999524812,294.49811115837656,-0.3699867746327072,80.32642173580825,758.769617319107,2.8079480323940516,1.870137384335976,293.02678503119387,-0.4622991127689602,81.64775160327555,995.020528011024,3.877443376928568,1.9644902601430656,291.64751530531794,-0.5011823868844658,81.62861655838788,1484.1935174167154,5.721206387504934,2.0474260296905413,289.08518117945636,-0.4593857481086161,80.23825633246452,1998.2671162933111,7.397886369377375,2.1755533742252737,286.77094846172264,-0.3813419037032872,76.45429513417184,3114.5438795611267,10.963009374216199,2.120157765224576,281.6736492498312,-0.26056671753758565,63.566624507308006,4374.6715048626065,14.285944462753832,2.490247692912817,275.0064994639252,-0.2095063904271228,55.88581828400493,5824.578391999006,17.253037289716307,3.355783156119287,267.3950064016972,-0.17946306340309093,51.9043480232358,7541.915304034947,20.979034690652046,4.3550890353508285,257.67942862282507,-0.2565182722173631,53.256289577111595,9655.355890110135,25.997024778276682,5.412209860049188,243.623873334378,-0.2536970479413867,55.23227940313517,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,7.0,-1.0,-1.0,80.0,170.0,,9999.0,0.0,0.0,3.0,1.0,27.0,1.0,20.0,1007.0,1.0
20160615030000,100762.561,98807.5684,0.8215,2.1175,300.5472,58.5834,0.4883,0.0,75.9766,75.9766,0.0,68.2341,1.0183,2.6255,300.5565,-0.1672,57.0502,291.0817,1.1133,3.0895,298.7278,-0.2169,61.4458,518.9788,0.7098,3.3323,296.3318,0.2117,68.1489,751.2460000000001,-0.3673,3.4309,294.1669,0.5498,73.5275,988.2023,-1.6461,3.6892,292.5027,0.593,72.4382,1478.7194,-1.3439,3.7709,290.5296,-0.0137,55.1864,1994.5510000000002,0.4511,2.957,288.5024,0.0517,43.7855,3112.5002,7.6005,0.9751,282.45,0.0315,18.2041,4375.9185,8.9099,2.0254,277.1005,0.2044,11.6562,5832.8013,17.0417,1.8727,269.1198,-0.1171,15.0743,7557.5029,21.9922,2.8872,258.4613,-0.1018,16.8653,9673.9668,28.9558,-0.7013,243.5843,-0.0503,64.6413,10949.5469,32.0926,3.2175,233.8491,-0.1267,,12434.4229,39.77,6.3854,221.2966,0.0039,,14236.5596,43.7952,-3.4256,207.7323,-0.2048,,16660.8613,20.5646,2.8308,201.5896,0.0269,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,150.0,-1.0,8.0,-1.0,-1.0,100.0,190.0,,9999.0,0.0,0.0,3.0,1.0,29.0,1.0,20.0,1007.0,1.0
20160615040000,100704.3579,98758.6243,0.8396,2.571,300.9016,57.7191,5.4688,0.0,51.5625,51.5625,0.0,80.32803658023477,0.5710354312323034,0.7632852393144276,297.4681440063286,-0.06741710315691307,73.90970318391919,301.2302142754197,0.9833914963528514,1.2933581092511304,296.14009474474005,-0.2261517817387357,77.17315420508385,527.6493659280239,1.802174048498273,1.6498260488151573,294.4996524741873,-0.3701221397495829,80.34255753643811,758.7971818931401,2.817725252360105,1.8702749499643687,293.0285808315966,-0.4623855565878329,81.66145370155574,995.0501594133676,3.8882101960480213,1.964345009153476,291.64959143521264,-0.5012630482524401,81.63961228728293,1484.2280068546536,5.732796201482415,2.047752277983818,289.08781569218263,-0.4596321251883637,80.24606363847852,1998.3073667883875,7.4098819345235825,2.1774078425951298,286.77369786333287,-0.381872387137264,76.46531917341053,3114.5947942510247,10.972485188394783,2.123228582553565,281.6752302772365,-0.26091190660372376,63.59415131807327,4374.730338051915,14.29233022313565,2.494484517723322,275.007578125922,-0.20953423741593724,55.9122647754848,5824.644909009337,17.25514106731862,3.3607212621718645,267.3962520260829,-0.1794936921869521,51.92199919000268,7541.991117253901,20.97530232695863,4.358425252605231,257.68085957923904,-0.256815958826337,53.270740007981644,9655.444079682231,25.987330155447125,5.4138111372012645,243.6252091105561,-0.2539507578476332,55.24704907648266,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,170.0,-1.0,9.0,-1.0,-1.0,140.0,200.0,,9999.0,0.0,0.0,3.0,1.0,27.0,1.0,20.0,1006.0,1.0
20160615050000,100687.4329,98743.5791,1.0524,2.7246,301.0358,52.2194,9.4238,0.1465,51.0254,51.0254,0.0,80.33928132802248,0.5722365183755755,0.7633245532779256,297.46885629813187,-0.06743743809784064,73.91743368841708,301.24224019423133,0.9859190946444868,1.293523122149054,296.1407899868209,-0.2262204295839183,77.18149112910031,527.6622310355307,1.806203252635896,1.6500456732464954,294.50042313197633,-0.3701898223080207,80.35062543489039,758.8109641782941,2.822613863274455,1.8703437327640131,293.029478731798,-0.4624287784972694,81.66830475069581,995.0649751126767,3.893593603745103,1.9642723836586808,291.65062950016005,-0.5013033789291512,81.6451101526618,1484.2452515736222,5.738591108471155,2.0479154021595605,289.0891329483128,-0.4597553137282375,80.24996729101986,1998.3274920359254,7.415879717096686,2.1783350768964738,286.77507256437093,-0.3821376288542524,76.47083119489253,3114.620251595974,10.9772230964154,2.124763991683721,281.67602079105563,-0.261084501107689,63.607914723455906,4374.759754650295,14.295523104257882,2.496602931059897,275.00811745692044,-0.20954816091034445,55.925488021224744,5824.678167514503,17.256192956119776,3.3631903156638145,267.39687483827583,-0.1795090065788827,51.930824771523476,7542.0290238559255,20.973436145111922,4.360093361698091,257.68157505756244,-0.2569648021599278,53.27796522341669,9655.48817448318,25.982482843101025,5.414611775893718,243.62587699852887,-0.2540776128007565,55.2544339131564,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,7.0,-1.0,-1.0,100.0,160.0,,9999.0,0.0,0.0,3.0,1.0,28.0,1.0,19.0,1006.0,1.0
20160615060000,100656.2195,98708.8013,0.5177,2.5328,300.8725,52.2028,1.5625,0.0,51.2207,51.2207,0.0,58.8614,0.6506,3.1765,301.0475,-0.2127,49.9014,281.9315,0.8136,3.9404,299.3262,-0.3473,53.25,510.1921,0.8129,4.61,296.9804,0.0609,58.376000000000005,742.7894,0.2448,4.9732,294.9826,0.4257,61.1269,980.2866,-1.193,5.5521,293.4584,0.6236,64.388,1471.9471,-0.5542,6.2562,290.9552,0.5712,59.3758,1989.3672,1.8722,5.4603,289.4739,0.5885,41.0765,3110.0149,8.5753,3.1375,282.9795,0.465,21.12,4375.2339,9.3187,2.8161,277.3267,-0.0822,12.1517,5834.3442,15.9289,1.9105,268.9643,-0.2432,7.3571,7552.0127,19.4083,4.2942,257.3467,-0.048,37.9818,9674.7373,36.6374,8.2297,246.0286,0.0469,75.8303,10959.4668,38.6496,14.1282,235.6207,0.4059,,12453.0566,37.9651,10.4901,221.9403,0.005,,14252.3799,38.9782,1.6965,205.9157,-0.0447,,16664.5869,23.254,2.9059,200.2942,-0.0757,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,7.0,-1.0,-1.0,100.0,180.0,,9999.0,0.0,0.0,3.0,1.0,28.0,1.0,20.0,1005.0,1.0
20160615070000,100341.9861,98409.3506,-1.89,2.2064,300.4961,66.3601,30.5664,22.0215,95.0195,95.0134,0.0,80.36177083104849,0.5746386921964586,0.7634031812049216,297.4702808819711,-0.0674781079942477,73.9328946955502,301.2662920355797,0.9909742893651128,1.2938531480031088,296.14218047121534,-0.2263577252451796,77.19816497340798,527.6879612468183,1.8142616609111428,1.6504849221091715,294.50196444778703,-0.3703251873957925,80.3667612336576,758.838528752327,2.832391083240509,1.8704812983924053,293.0312745322008,-0.4625152223161422,81.68200684711337,995.09460651502,3.904360421001911,1.9641271326690912,291.6527056300547,-0.5013840402971255,81.65610588155687,1484.27974101156,5.75018092431128,2.0482416504528373,289.0917674610391,-0.4600016908079851,80.25777459796518,1998.3677425310016,7.427875284105539,2.1801895452663302,286.77782196598133,-0.3826681124046445,76.48185523599386,3114.671166285873,10.986698912456632,2.127834809012711,281.6776018186938,-0.26142969011561945,63.63544153422117,4374.818587839603,14.301908865571024,2.500839755870402,275.0091961189173,-0.20957600790279685,55.95193450897932,5824.744684524834,17.25829673372209,3.368128421716392,267.3981204626616,-0.17953963536638184,51.94847593456507,7542.104837089777,20.96970378095284,4.363429578952491,257.68300601420924,-0.2572624888271093,53.292415654286735,9655.576364055276,25.972788220271468,5.4162130530457935,243.62721277447415,-0.25433132270700304,55.269203586503856,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,27.0,1.0,21.0,1005.0,6.0
20160615080000,100310.1013,98373.7976,-1.8327,1.869,299.9778,69.8922,34.5703,45.9961,74.5117,74.5117,0.0,80.37301558256151,0.5758397793397307,0.7634424951684196,297.4709931737744,-0.06749844294245122,73.94062520004809,301.27831795439124,0.9935018876567484,1.29401816095924,296.14287571352907,-0.22642637306125835,77.20650189742445,527.7008263505995,1.818290865048766,1.65070454654051,294.5027351058088,-0.3703928699542303,80.37482913397253,758.852311041206,2.837279692292213,1.87055008119205,293.0321724324021,-0.4625584442255786,81.68885789625347,995.1094222180543,3.9097438305616383,1.9640545071742963,291.65374369500205,-0.5014243709883885,81.66160374507308,1484.2969857305288,5.755975831300019,2.048404774570372,289.09308471763507,-0.460124879347859,80.26167825050652,1998.3878677859907,7.433873066678642,2.1811167795676742,286.7791966665536,-0.3829333541216329,76.48736725561321,3114.6966236308217,10.991436820477247,2.1293702176772062,281.6783923325129,-0.2616022846195847,63.64920493960381,4374.848004437983,14.305101745761931,2.5029581682756543,275.00973544991575,-0.20958993139720405,55.96515775471926,5824.77794303745,17.259348622523248,3.370597475208342,267.3987432748545,-0.17955494975831246,51.95730151608586,7542.142743691802,20.967837599106133,4.365097688045354,257.68372149253264,-0.2574113321607001,53.299640869721784,9655.620458841324,25.96794090792537,5.417013691738248,243.62788066244687,-0.25445817766012624,55.27658842317761,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,27.0,1.0,22.0,1004.0,6.0
20160615090000,100331.3416,98386.7554,-1.0991,1.2135,299.1229,75.8253,46.0938,56.8848,31.0059,56.8848,0.0,30.7723,-1.4586,1.6076,299.8301,-0.0996,72.7299,253.1392,-2.5416,2.3873,298.5335,-0.228,75.8796,481.54400000000004,-4.5501,3.3037,296.4424,-0.3249,82.4684,714.328,-5.2061,3.6784,294.4987,-0.4605,88.0168,952.0781,-3.4204,4.5297,293.2599,-0.7119,88.4102,1444.3833,0.606,5.1160000000000005,290.244,-0.5556,97.7698,1962.1779,4.1444,6.025,288.647,-0.5422,85.8069,3086.7925,5.7717,4.0042,283.6198,-0.5035,60.1778,4355.9683,8.5245,1.6707,276.9366,-0.2548,16.2401,5810.6387,16.5206,3.6489999999999996,268.7554,0.0562,17.6012,7537.7764,25.3059,5.6353,260.1677,-0.1012,65.9816,9675.6611,32.2873,3.3524,246.877,-0.5878,47.1835,10964.8223,31.3413,10.5497,236.4139,-0.2495,,12463.666000000001,32.861,14.6489,223.1427,0.03,,14274.0117,37.1274,5.4266,206.8068,-0.0994,,16675.0049,24.1555,-0.6026,200.014,0.0288,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,1.0,3.0,1.0,24.0,1.0,23.0,1005.0,6.0
20160615100000,100353.5706,98403.0396,-0.8816,0.9716,298.4063,80.9517,47.168,43.6035,53.3203,53.3203,0.0,80.3955050855875,0.5782419531606138,0.7635211230954155,297.47241775761364,-0.06753911283158233,73.95608620718122,301.3023697920144,0.9985570823773742,1.2943481868132949,296.1442661979236,-0.22656366872251965,77.22317574545741,527.7265565656127,1.8263492723926904,1.6511437953449786,294.5042764216196,-0.3705282350711059,80.39096493273973,758.8798756152391,2.8470569122582674,1.8706876467913391,293.0339682328048,-0.4626448880444514,81.70255999267101,995.1390536203979,3.920510647818446,1.9639092561847065,291.65581982489675,-0.5015050323418109,81.67259947396815,1484.3314751684666,5.7675656452775,2.0487310229218565,289.09571923036134,-0.4603712564276066,80.26948555652052,1998.4281182810666,7.445868633687496,2.1829712479375303,286.7819460686296,-0.38346383767202497,76.49839129671454,3114.74753832072,11.000912634655831,2.1324410354718566,281.67997336015105,-0.2619474736857228,63.67673175036907,4374.906837634742,14.311487507075071,2.5071949930861592,275.01081411191257,-0.20961777838965645,55.99160424619913,5824.844460047782,17.261452400125567,3.37553558126092,267.39998889900744,-0.1795855785421736,51.974952682852745,7542.218556925654,20.96410523541272,4.368433905299753,257.68515244917944,-0.2577090188278817,53.31409129872918,9655.70864842832,25.95824628509581,5.418614968890323,243.62921643862495,-0.25471188756637275,55.29135809652506,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,6.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,24.0,1.0,22.0,1004.0,1.0
20160615110000,100329.1016,98381.0913,-1.0932,0.7466,297.8907,83.9867,43.0176,25.4395,52.2949,52.2949,0.0,80.40674983337522,0.5794430403038859,0.7635604370443616,297.4731300494168,-0.06755944777978584,73.9638167116791,301.3143957108258,1.0010846806690097,1.294513199769426,296.1449614400044,-0.22663231656770225,77.2315126657486,527.7394216693939,1.8303784765303133,1.6513634197763167,294.5050470794085,-0.3705959176295437,80.39903283119202,758.8936579003931,2.851945523172617,1.8707564295909835,293.03486613300635,-0.4626881099538878,81.70941104181111,995.1538693197072,3.925894057378173,1.9638366306608082,291.6568578898441,-0.501545363033074,81.678097339347,1484.3487198874357,5.773360554128885,2.0488941470393907,289.0970364864916,-0.4604944449674804,80.2733892099932,1998.4482435286045,7.4518664162606,2.1838984822388743,286.783320769202,-0.38372907938901335,76.50390331819655,3114.772995658219,11.005650542676447,2.133976444136352,281.6807638737373,-0.262120068189688,63.690495155751705,4374.936254233122,14.314680388197305,2.5093134064227343,275.01135344291106,-0.2096317018840637,56.00482748821378,5824.877718552947,17.26250428892672,3.3780046347528696,267.40061171120027,-0.1796008929341042,51.98377826437354,7542.256463527679,20.96223905356601,4.3701020143926135,257.68586792750284,-0.2578578621032648,53.32131651416421,9655.752743214367,25.953398974612355,5.419415607582778,243.62988432659768,-0.254838742519496,55.298742933198824,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,24.0,1.0,22.0,1005.0,1.0
20160615120000,100374.2859,98420.6665,-0.2712,0.6469,297.4566,87.2183,46.6797,6.8848,61.1328,61.1328,0.0,34.5321,-0.4244,1.0177,298.3036,-0.0674,83.2144,255.8651,-2.2447,1.7774,297.1834,-0.1961,86.6434,483.4952,-4.4974,2.8908,295.7552,-0.4887,89.5941,716.2689,-2.0933,4.253,294.8425,-0.6812,88.5338,954.2159,0.3193,4.0547,293.1884,-0.46799999999999997,94.6822,1447.2705,3.5154,4.4252,291.1046,-0.231,86.5873,1965.3148,6.0312,4.9306,288.9378,-0.5624,59.5315,3091.4438,7.5855,2.6517,284.756,-0.6278,29.2316,4363.1899,7.1192,0.7677,277.3656,-0.0728,25.7239,5818.1558,14.9448,4.323,268.2165,0.2521,18.5398,7548.2812,25.7608,7.6864,260.3204,-0.1077,82.2052,9685.2002,25.6977,4.0354,246.426,-0.0659,43.5162,10971.54,26.6494,7.2703,235.9329,-0.0601,,12470.1514,30.2886,13.2143,223.1112,-0.1603,,14280.043,33.861999999999995,6.3577,206.5643,-0.0792,,16680.54,23.1391,-2.7655,200.136,-0.0125,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,150.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,24.0,1.0,22.0,1005.0,1.0
20160615210000,100337.97,98378.0762,0.2965,0.2345,295.7949,98.3111,38.6719,66.5527,53.5645,66.5527,0.0,31.5327,0.4677,0.3753,297.1403,-0.0609,94.07799999999999,252.0518,1.9473,1.9156,296.2763,-0.235,97.6137,479.4415,6.5011,4.2246,295.5564,-0.5313,95.764,712.038,8.912,4.4822,294.4154,-0.5935,93.5081,949.8695,8.9227,4.0055,293.1289,-0.5675,92.9814,1442.2816,10.7693,1.5364,290.2628,-0.1856,92.3192,1958.4158,12.2381,1.7746,287.6009,-0.0035,75.8864,3077.0789,12.7169,7.2447,282.4396,0.4903,38.9897,4340.0781,20.0193,8.3798,275.4182,0.6839,99.57700000000001,5800.1958,23.6247,7.5145,269.8914,0.0877,89.6347,7537.4404,26.1057,6.8044,260.1828,-0.518,90.2986,9673.0625,27.6482,5.6134,246.2452,-0.2076,37.0134,10958.0098,26.8165,9.2868,235.6115,-0.5005,,12451.5264,29.1555,5.9036,222.136,-0.5659,,14262.0283,31.2487,-0.5457,208.7808,-0.0962,,16673.1104,19.2283,0.8818,199.3986,0.0586,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,,3500.0,1.0,2.0,3.0,1.0,23.0,1.0,23.0,1003.0,4.0
20160615220000,100313.6292,98358.3069,0.0419,0.4208,296.5496,97.2781,48.9258,51.708999999999996,53.3691,57.1289,0.0,80.5304420925677,0.5926549974828959,0.7639928906282876,297.48096525995066,-0.06778313218819676,74.04885225556791,301.44668082147837,1.0288882544264195,1.2963283419958316,296.15260910405783,-0.2273874426900875,77.32321882247925,527.880937833339,1.8746997201815248,1.6537792884628288,294.5135243164841,-0.37134042574325576,80.48777972534299,759.045263055712,2.9057202339172363,1.8715130404743832,293.0447430352215,-0.4631635509722401,81.78477257676423,995.3168420344592,3.985111553221941,1.9630377501889598,291.6682766044978,-0.5019890005351044,81.7385738492012,1484.5384118035433,5.837104534730315,2.0506885127397254,289.11152630625287,-0.4618495189060922,80.31632939353584,1998.669621258974,7.5178420301526785,2.1940980586223304,286.7984424782917,-0.3866467386251316,76.56453554332256,3115.05302644521,11.05776752717793,2.150865940377116,281.6894595255144,-0.2640186077915132,63.84189261868596,4375.259836792946,14.349802074953914,2.5326159447431564,275.01728608389385,-0.2097848603334569,56.1502831839025,5825.243562109768,17.274075066205114,3.4051642194390297,267.4074626453221,-0.17976935124897864,52.08085966855288,7542.673436269164,20.94171105232089,4.3884512106888,257.6937381885946,-0.25949513871455565,53.400793883949525,9656.237785905601,25.900078546255827,5.4282226325012735,243.63723109452985,-0.2562341470329557,55.379976136609905,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,4.0,-1.0,-1.0,-1.0,-1.0,,4000.0,1.0,2.0,3.0,1.0,21.0,1.0,21.0,1002.0,5.0
20160615230000,100280.7861,98328.5889,-0.0664,0.8697,297.3058,94.4055,37.3535,51.5625,37.9395,51.5625,0.0156,80.54168684408069,0.5938560846261679,0.7640322045917856,297.4816775517538,-0.06780346712912433,74.0565827600658,301.45870674028987,1.0314158527180552,1.2964933549519628,296.1533043461386,-0.22745609050616625,77.33155574277043,527.8938029408455,1.878728924319148,1.653998912894167,294.51429497427307,-0.3714081083016936,80.49584762565792,759.059045344591,2.9106088448315863,1.871581823274028,293.0456409354228,-0.4632067728816765,81.79162362404169,995.3316577337683,3.9904949627816677,1.9629651246941648,291.6693146694452,-0.5020293312263675,81.74407171271741,1484.5556565225124,5.842899441719055,2.05085163685726,289.11284356284887,-0.4619727074459661,80.32023304700851,1998.6897465065122,7.523839812725782,2.195025292923674,286.7998171793297,-0.3869119803421199,76.57004756294191,3115.078483790159,11.062505435198544,2.152401349041611,281.6902500393335,-0.26419120229547843,63.855656024068594,4375.2892533913255,14.352994955144824,2.5347343571484093,275.0178254148923,-0.2097987838278641,56.16350642964244,5825.276820614934,17.27512695500627,3.4076332729309797,267.40808545751497,-0.17978466564090922,52.08968525007367,7542.711342871189,20.93984487000853,4.390119319781661,257.694453666918,-0.2596439820481464,53.408019099384546,9656.281880691648,25.89523123577237,5.429023270960896,243.6378989827353,-0.2563610019860789,55.38736097328364,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,70.0,-1.0,3.0,-1.0,-1.0,30.0,110.0,,3000.0,0.0,3.0,3.0,1.0,21.0,1.0,21.0,1002.0,3.0
20160616000000,100234.8572,98290.7349,-0.2871,1.4658,297.8084,92.7172,37.6465,57.1289,57.5195,57.8613,0.5,22.467,-0.3703,1.8647,298.4312,-0.1471,90.2697,243.7731,-0.3178,2.7699,297.1186,-0.359,94.8266,471.5817,1.768,5.2186,295.8163,-0.7144,96.1022,704.3618,4.1397,5.0994,294.569,-0.6475,94.65799999999999,942.2898,5.4851,5.3524,293.2813,-0.4399,93.32,1434.9252,5.6711,7.5614,290.5047,-0.16699999999999998,93.9995,1952.2373,9.5521,10.8159,288.0191,-0.4419,99.0086,3074.5994,15.2571,13.0827,282.3508,0.1436,97.0653,4342.7744,18.5303,13.7867,276.5124,0.293,98.2092,5805.4365,23.3171,14.3108,269.8244,-0.033,99.7111,7541.9829,29.1065,9.8254,260.2058,-0.2503,90.2427,9681.9346,23.443,11.7095,246.50599999999997,-1.0349,36.5675,10966.2568,26.4493,9.9858,235.3454,-0.6901,,12461.3359,32.7447,8.3914,222.6283,-0.4056,,14277.5137,28.7051,1.9567,209.5048,-0.0918,,16688.0039,18.8235,0.6003,198.6167,0.0254,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,,3500.0,1.0,2.0,3.0,1.0,21.0,1.0,21.0,1002.0,3.0
