date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20160721080000,100926.239,98992.0593,1.9869,-1.3892,303.621,56.8551,5.0293,19.9219,0.0,19.9219,0.0,84.71988696977495,-0.09058317728340626,0.7466576469596475,301.33187202864787,-0.05552927286771592,68.69117842800915,308.65208451263607,-0.5449502184055746,1.0634263446554542,299.88999168528244,-0.18308167869690808,72.1567370146513,538.1617007665336,-0.3895885394886136,1.2557623414322734,298.04279720108025,-0.34893732581986114,75.85083510167897,772.2839181795717,0.04396356921643019,1.2840597196482122,296.32173065259116,-0.4723618786083534,78.21524523198605,1011.4086500890552,0.4863702217116952,1.1617689123377204,294.7043391863117,-0.5372406934620813,79.73852968215942,1505.9528807830065,1.024440518580377,0.6236335895955563,291.78958343327395,-0.5139195938536432,79.90354639897123,2025.1130395848306,1.1914007626473904,-0.20143868029117584,289.15658923023153,-0.3778260014951229,78.38067430164665,3151.332098685205,1.7859613094478846,-0.9644282199442388,283.8821345254837,-0.1217021532356739,70.81893784273416,4423.142362004146,3.183106919750572,-1.073016906157136,277.36496723612066,-0.1958612103480845,60.893095526495024,5885.024582984857,3.7298394609242678,-1.4562152605503798,269.36219158925815,-0.16622939554508775,51.399562310893096,7615.385515557603,3.660944614559412,-1.5935283843427896,259.71203299443005,-0.13042660377686846,47.25317000132054,9746.2402269179,2.305655783042312,-2.482969192788005,245.75023996573884,-0.09283889463404194,40.41179221868515,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,11.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,32.0,1.0,22.0,1010.0,1.0
20160721230000,101031.5979,99079.1321,0.6135,0.1517,300.0684,67.6087,10.1074,21.3867,0.7324,21.3867,0.0,84.6446055211127,-0.10258727730251847,0.7379578861873597,301.33815362933086,-0.05464639190176968,68.59541700594127,308.5799202993512,-0.5710561284795403,1.044551424216479,299.89685233612545,-0.1807483702432364,72.05400880612433,538.092057749629,-0.43001274578273296,1.2291494831442833,298.04815608134965,-0.34656837704824284,75.75460557267071,772.2158888727428,-0.00556537602096796,1.253773498814553,296.32529061695095,-0.4704939662478864,78.13109676726162,1011.3413906637579,0.4313910212367773,1.128381283953786,294.70603014918737,-0.5359109583077952,79.6717300899327,1505.8835769258442,0.9650507559999824,0.5823832768946886,291.78836534862063,-0.5127422139339615,79.88123799301684,2025.0390534996984,1.1286893505603075,-0.254527498036623,289.1527304267512,-0.3757021055789664,78.42720640171319,3151.2480579614644,1.7131317052990198,-1.0302977208048103,283.88033972124686,-0.11683818767778575,70.87248557154089,4423.067559873685,3.117591828107834,-1.1418275982141497,277.36849433468893,-0.19173916382715106,60.89532096363836,5884.971388197504,3.6633218694478273,-1.5245293658226728,269.3649587496766,-0.1619246833724901,51.40750402072445,7615.352531913668,3.5856572911143303,-1.6659990977495909,259.7146900475491,-0.1272363982279785,47.191642494872205,9746.238757706595,2.2169725522398958,-2.566489404067397,245.75419688969848,-0.09078556695021688,40.36380230169743,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,26.0,1.0,23.0,1012.0,1.0
20160722000000,101026.3245,99080.7739,0.9271,0.418,301.4722,65.7582,8.9844,16.6016,1.5137,16.6016,0.0,91.8514,1.1372,0.5176,301.5769,-0.0656,64.7053,315.8676,1.4841,0.2555,299.7,-0.1652,69.7816,545.054,1.7988,-1.0402,297.502,-0.1239,75.5903,778.7809,1.7545,-2.5315,296.0047,-0.0177,76.9505,1017.6647,1.7930000000000001,-2.9469,294.5119,-0.0639,79.7893,1511.8715,2.3215,-3.5073,291.6962,-0.1332,77.212,2030.5142,1.6638,-5.0547,288.9846,-0.1557,79.6501,3158.4858,0.0617,-6.6962,285.4081,0.0971,39.2187,4432.6968,1.1591,-4.2849,277.1341,-0.0349,54.281000000000006,5889.8799,-0.7779,-10.2049,268.5376,-0.1753,57.1825,7620.8188,-1.1122,-8.1791,260.1979,0.0519,44.2336,9757.333,-3.6489999999999996,-5.361000000000001,246.4795,0.0015,26.2947,11045.3369,-1.6137,-3.6642,236.4118,0.0929,,12548.5283,-4.5766,-3.6785,223.7637,0.2128,,14367.4707,-9.767999999999999,-11.6393,208.6536,0.1445,,16758.373,-8.7236,-11.155999999999999,199.0266,-0.0385,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,28.0,1.0,23.0,1011.0,1.0
20160722010000,101003.1067,99070.2026,1.2405,0.4446,302.6518,62.2159,8.4473,18.0176,12.5488,18.0176,0.0,84.25314199179411,-0.1650085982400924,0.6927191298455,301.370817953255,-0.05005541081482079,68.0974576100707,308.204666396603,-0.7068068608641624,0.946401837747544,299.9325277204625,-0.16861516621429473,71.51982212252915,537.7299140561372,-0.6402186164632441,1.090762622654438,298.0760222590761,-0.3342498434940353,75.25421202369034,771.8621364813298,-0.26311588753014803,1.0962851489894092,296.3438024315983,-0.4607808220316656,77.69352475367486,1010.9916416592896,0.14549917727708814,0.9547656150534748,294.7148231561005,-0.5289963355171494,79.32437221519649,1505.523196870461,0.6562239928171039,0.3678816519677639,291.78203130842314,-0.5066198383574374,79.7652342831716,2024.6543258577585,0.8025900144129992,-0.5305893467739224,289.13266464864137,-0.3646578468615189,78.66917332168669,3150.8110461961487,1.3344177585095167,-1.372819123789668,283.8710067392676,-0.09154556621797384,71.15093376487494,4422.678588801995,2.7769133504480124,-1.499643201008439,277.38683524722,-0.17030452215112746,60.90689323662082,5884.694775303826,3.317430399358273,-1.879762712866068,269.3793479838059,-0.13954018044751135,51.44880091166125,7615.181016965769,3.1941632051020865,-2.0428468119353056,259.7285067238845,-0.11064732942031696,46.87169945891946,9746.231117807736,1.7558197490870953,-3.0007944982498884,245.77477289445235,-0.0801082631223835,40.11425473168492,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,29.0,1.0,24.0,1011.0,1.0
20160722020000,100955.7983,99026.4221,1.6222,0.44,303.6511,57.2406,19.3359,18.0664,4.0527,19.6777,0.0,84.24812322854996,-0.16580887162126598,0.6921391459181905,301.3712367266416,-0.04999655208666809,68.09107351489365,308.19985545054084,-0.7085472550243139,0.9451435096561908,299.9329850971699,-0.16845961229410022,71.51297357678412,537.7252711895853,-0.6429135631769896,1.0889884321950376,298.0763795176754,-0.3340919135371223,75.24779672175644,771.8576011937113,-0.26641781721264124,1.0942660677246752,296.34403976256726,-0.4606562945409678,77.68791485577822,1010.9871576987207,0.1418338967487216,0.9525397727265954,294.71493588696467,-0.5289076865010429,79.31991891004145,1505.5185766126956,0.6522646751254797,0.36513163056224585,291.7819501027697,-0.5065413463744335,79.76374705601485,2024.6493934523319,0.7984092552214861,-0.5341286007314919,289.13240739505267,-0.3645162538159639,78.6722754612565,3150.805443482473,1.3295624516904354,-1.3772104233503342,283.8708870856499,-0.09122130181640388,71.1545036137104,4422.673601992428,2.7725456785410643,-1.5042305812239647,277.38707038707804,-0.17002971901092678,60.90704159910092,5884.691228984855,3.31299589201808,-1.884316986426711,269.37953246117104,-0.13925319968257094,51.44933035899885,7615.17881805636,3.1891440488398075,-2.047678193077445,259.7286838607979,-0.11043464904651046,46.86759762559086,9746.231019860308,1.7499075327068567,-3.0063625127077103,245.7750366893597,-0.07997137459460646,40.11105540394783,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,31.0,1.0,20.0,1011.0,1.0
20160722030000,100887.6099,98966.7419,1.8786,0.3082,304.4671,52.6805,21.1914,26.6113,0.0,26.6113,0.0,80.3991,2.3301,0.3839,304.4984,-0.0963,50.9291,306.3288,2.7537,0.237,302.6759,-0.3603,54.6987,537.508,3.1164,-0.307,300.3301,-0.7041,60.3928,773.0489,3.3005,-1.0539,298.0144,-0.8632,66.6793,1013.2067,3.3471,-1.828,295.6932,-0.8267,73.7057,1508.1836,2.7024,-3.7628,291.2364,-0.2901,86.9305,2026.6398,0.4219,-7.074,289.0472,0.1529,79.6663,3155.6489,0.0707,-6.5708,285.5031,0.1024,40.7712,4430.3154,3.4458,-4.4957,277.5349,0.0655,46.9413,5889.5879,0.3656,-7.2341,268.6101,-0.1052,46.2772,7619.0493,0.0732,-6.7528,260.2005,0.0422,22.1491,9754.8799,-0.7596,-5.407,246.2787,-0.0133,31.986,11044.0986,-1.8593,-4.398,237.0811,0.0762,,12549.8066,-2.7975,-6.7538,224.0455,0.1674,,14370.5605,-10.9182,-12.6826,208.8243,-0.0488,,16757.2559,-9.9237,-11.0182,198.0346,-0.0185,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,31.0,1.0,21.0,1011.0,1.0
20160722040000,100821.8933,98907.5439,2.0539,-0.1553,305.0771,49.4021,14.6973,36.8652,0.0,36.8652,0.0,84.23808570206165,-0.1674094181507826,0.6909791778307408,301.3720742734148,-0.04987883461581077,68.07830532640219,308.1902335546912,-0.7120280428789556,0.9426268539391458,299.93389985058457,-0.16814850451191887,71.49927648156881,537.7159854527564,-0.6483034575358033,1.0854400508105757,298.0770940351067,-0.33377605373971164,75.23496611788869,771.8485306203363,-0.2730216756463051,1.0902279047295451,296.34451442444697,-0.4604072395595722,77.67669506184757,1010.9781897757202,0.13450333662331104,0.9480880890041592,294.7151613486932,-0.5287303884688299,79.31101229786874,1505.5093360990286,0.6443460406735539,0.3596315886825323,291.7817876914924,-0.5063843623793218,79.76077260170132,2024.6395286414768,0.7900477331131697,-0.5412071095779538,289.1318928879336,-0.36423306772485375,78.67847974132745,3150.7942380514,1.3198518361896276,-1.3859930243343117,283.87064777844347,-0.09057277301326394,71.16164331138134,4422.66362837702,2.763810332864523,-1.5134053397923708,277.38754066691035,-0.16948011284694076,60.907338324061136,5884.684136345983,3.3041268810629845,-1.8934255335479973,269.3799014159013,-0.1386792380362749,51.450389253674075,7615.174420236609,3.1791057400405407,-2.0573409553617243,259.7290381345083,-0.11000928829889743,46.85939395800233,9746.23082396548,1.7380831018090248,-3.017498539760709,245.77556427929085,-0.07969759759726003,40.10465674847365,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,6.0,-1.0,-1.0,260.0,20.0,,9999.0,0.0,0.0,3.0,1.0,32.0,1.0,21.0,1010.0,1.0
20160722050000,100762.7625,98845.3918,2.2005,-0.5805,305.3391,47.9707,24.4629,36.4258,37.7441,37.9883,0.0,84.2330669388175,-0.1682096915319562,0.6903991936706007,301.37249304680165,-0.04981997588765808,68.07192123122513,308.1854226067662,-0.7137684370391071,0.9413685258477926,299.9343572272918,-0.16799295059172434,71.49242793396115,537.7113425843418,-0.6509984042495489,1.083665860351175,298.0774512938224,-0.33361812378279865,75.2285508159548,771.8439953327179,-0.2763236053287983,1.0882088234648108,296.34475175541587,-0.4602827120688744,77.67108516395092,1010.9737058132887,0.13083805702626705,0.9458622466772796,294.71527407952817,-0.5286417394527234,79.30655899085104,1505.5047158412635,0.6403867229819298,0.35688156820833683,291.7817064858391,-0.5063058703963179,79.75928537454456,2024.634596234188,0.7858669720590115,-0.544746364466846,289.131635634345,-0.36409147462109104,78.68158188182859,3150.7886353377253,1.3149965293705463,-1.3903843238949776,283.8705281248258,-0.0902485087281093,71.16521316021681,4422.658641567455,2.7594426590949297,-1.5179927181452513,277.38777580682654,-0.16920530970674008,60.90748668654121,5884.680590027012,3.299692373722792,-1.897979807108641,269.3800858932664,-0.13839225727133453,51.45091870101169,7615.1722213272,3.174086585640908,-2.062172336503864,259.7292152714217,-0.10979660792509094,46.8552921237424,9746.230726018051,1.7321708872914314,-3.0230665542185307,245.77582807419827,-0.07956070906948297,40.101457420736544,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,5.0,-1.0,-1.0,280.0,50.0,,9999.0,0.0,0.0,2.0,1.0,32.0,1.0,20.0,1009.0,1.0
20160722060000,100728.7292,98813.1104,2.1701,-0.9565,305.281,47.86,22.2656,29.9805,11.8164,29.9805,0.0,66.4952,2.7292,-1.1997,305.5461,0.0269,45.208999999999996,293.0637,3.1794,-1.5232,303.8638,-0.0555,48.1036,525.0826,3.3659,-1.858,301.5526,-0.33899999999999997,53.2319,761.5038,3.2949,-2.0991,299.2414,-0.5589999999999999,59.167,1002.5355,3.0821,-2.2833,296.8956,-0.6911,66.0135,1499.271,1.7044,-2.5478,292.1996,-0.6328,82.2978,2018.6370000000002,-1.6639,-4.2814,288.9604,-0.0789,83.9651,3148.4558,1.2493,-7.1283,286.1013,0.3016,35.0285,4426.2192,2.8068,-6.6695,278.5941,-0.2774,27.9378,5887.7519999999995,1.3446,-8.265,268.6779,-0.006,39.9843,7615.979,0.3812,-7.5184,260.2328,0.0251,30.4821,9750.2666,-1.6114,-6.1248,246.2874,0.1078,46.6254,11039.251,0.8448,-3.5631,237.0807,-0.0477,,12545.001,-1.7807,-7.218999999999999,224.1138,-0.0323,,14365.5205,-7.6675,-13.6833,208.8362,0.0339,,16753.2031,-8.61,-10.273,198.0753,-0.0057,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,330.0,-1.0,7.0,-1.0,-1.0,310.0,10.0,,9999.0,0.0,0.0,2.0,1.0,33.0,1.0,22.0,1009.0,1.0
20160722070000,100721.759,98810.5408,1.6382,0.218,305.2732,47.5598,18.75,26.416,40.2832,40.2832,0.0,84.22302941232921,-0.16981023829430342,0.689239225583151,301.37333059357485,-0.04970225841680076,68.05915304087102,308.1758007127792,-0.7172492248937488,0.9388518696650864,299.93527198082296,-0.167681842809543,71.47873084060848,537.7020568493754,-0.6563882986083627,1.0801174794323742,298.0781658111373,-0.33330226398538804,75.21572021208705,771.8349247574806,-0.2829274646937847,1.0841706604696808,296.34522641735384,-0.4600336570874788,77.65986536815763,1010.9647378902882,0.1235074969008565,0.941410562954843,294.71549954125663,-0.5284644414496142,79.29765237867831,1505.495475327596,0.6324680875986814,0.3513815263286233,291.78154407453263,-0.5061488864012063,79.7563109206967,2024.624731423333,0.7775054499506949,-0.5518248733133078,289.13112112722587,-0.3638082885299809,78.68778616096823,3150.7774299066523,1.3052859157323835,-1.3991669230163095,283.8702888175904,-0.08959997992496938,71.17235285695642,4422.648667950183,2.7507073134183884,-1.5271674785763023,277.3882460866007,-0.16865570354275405,60.907783411501434,5884.673497389071,3.2908233627676964,-1.9070883542299268,269.3804548479966,-0.13781829562503844,51.451977595686905,7615.167823508383,3.164048274978996,-2.0718350969254966,259.7295695451321,-0.10937124717747793,46.84708845615387,9746.230530123226,1.7203464563935995,-3.0342025831341743,245.7763556640129,-0.07928693207213655,40.095058765262365,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,32.0,1.0,21.0,1009.0,1.0
20160722080000,100737.4512,98810.9863,1.7686,-0.3768,304.2812,51.942,11.1816,32.2754,50.7812,50.7812,0.0,84.21801064908504,-0.17061051167547706,0.6886592414230108,301.37374936696136,-0.04964339968864806,68.05276894569397,308.1709897648543,-0.7189896190539002,0.9375935415737332,299.93572935753036,-0.1675262888893485,71.47188229300082,537.6974139809608,-0.6590832453221083,1.0783432889729738,298.07852306985296,-0.333144334028475,75.20930491015316,771.8303894717247,-0.2862293943762779,1.0821515792049468,296.34546374832286,-0.459909129596781,77.65425547026098,1010.9602539278568,0.11984221637248993,0.9391847215592858,294.71561227212084,-0.5283757924335077,79.29319907352328,1505.490855069831,0.6285087708383799,0.3486315058544278,291.78146286890836,-0.5060703944182023,79.75482369353995,2024.6197990179064,0.773324690759182,-0.5553641282021999,289.1308638736955,-0.3636666954844259,78.6908883014694,3150.771827192977,1.3004306089133024,-1.403558224439621,283.8701691639726,-0.08927571552339941,71.17592270579189,4422.643681142479,2.7463396415114403,-1.531754856929183,277.3884812265169,-0.16838090040255338,60.90793177392334,5884.669951069169,3.286388855427504,-1.9116426277905705,269.3806393253617,-0.13753131486009804,51.4525070427917,7615.165624598973,3.159029120579362,-2.0766664780676365,259.7297466820455,-0.10915856686187908,46.84298662282527,9746.230432175798,1.714434240013361,-3.039770595729351,245.77661945903674,-0.0791500435443595,40.09185943752527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,280.0,-1.0,7.0,-1.0,-1.0,240.0,310.0,,9999.0,0.0,0.0,2.0,1.0,32.0,1.0,21.0,1008.0,1.0
20160722090000,100786.8103,98860.3027,1.5103,-0.5856,302.675,58.5177,11.2305,21.4844,61.083999999999996,61.083999999999996,0.0,71.2575,2.036,-0.7893,303.2765,0.0121,54.9812,296.5195,3.3912,-2.0085,301.9917,-0.1416,55.1624,527.2366,3.4568,-3.2854,299.9497,-0.5942,58.4442,762.4701,2.3948,-3.7443,297.8813,-0.9086,62.5557,1002.5104,0.5432,-3.4847,296.0158,-0.8942,66.6305,1498.3396,-2.0998,-2.1767,292.119,-0.0787,81.5594,2018.3918,-1.4773,-3.9483,290.2027,0.5095,70.7488,3151.7354,1.9556,-5.1943,286.0761,-0.2767,43.5918,4427.8125,1.0081,-7.8959,278.0723,-0.0471,41.1274,5890.8945,1.1087,-7.6442,269.1956,0.2427,45.9078,7618.3472,-0.6970000000000001,-4.7839,259.3392,-0.0411,58.9351,9752.3955,-2.0727,-4.8957,246.1054,0.0572,84.5086,11041.2285,-0.5981,-6.7016,237.8144,0.1211,,12552.6455,-1.5231,-4.6338,225.0054,0.0171,,14381.1445,-7.0902,-5.9981,209.1524,0.0122,,16767.3516,-8.7231,-8.6573,197.7242,-0.0168,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,270.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,30.0,1.0,22.0,1009.0,1.0
20160722100000,100842.5354,98902.1973,1.0808,-0.2815,301.0793,67.4285,13.2324,15.7227,76.3672,76.3672,0.0,84.20797312259673,-0.1722110582049936,0.6874992733355612,301.37458691373473,-0.04952568223234266,68.0400007572025,308.16136787086725,-0.7224704069085419,0.9350768853910268,299.93664411094505,-0.16721518110716715,71.4581851977855,537.6881282459943,-0.664473139680922,1.0747949075885117,298.0792375872843,-0.3328284742310643,75.19647430628537,771.8213188964875,-0.29283325374126434,1.0781134162098172,296.3459384102025,-0.4596600746153854,77.64303567633033,1010.9512860048562,0.11251165624707936,0.9347330378368496,294.71583773382014,-0.5281984944012947,79.28429246135056,1505.4816145561635,0.6205901354551315,0.3431314639747143,291.7813004576019,-0.5059134104230907,79.75184923969209,2024.609934207052,0.7649631686508656,-0.5624426370486617,289.13034936651815,-0.3633835093351081,78.69709258154035,3150.760621761903,1.2907199952751398,-1.4123408235609531,283.8699298567372,-0.08862718683667481,71.18306240346283,4422.633707525209,2.737604295834899,-1.5409296173602345,277.3889515063493,-0.16783129423856735,60.908228498883545,5884.662858431228,3.2775198444724083,-1.9207511749118569,269.3810082800919,-0.13695735321380198,51.45356593746693,7615.1612267792225,3.14899080991745,-2.086329240351916,259.7301009557559,-0.10873320611426608,46.83478295523673,9746.230236280942,1.702609809115529,-3.0509066246449947,245.77714704885148,-0.07887626654701307,40.08546078205109,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,340.0,-1.0,3.0,-1.0,-1.0,290.0,20.0,,9999.0,0.0,0.0,2.0,1.0,28.0,1.0,22.0,1010.0,1.0
20160722110000,100886.5417,98936.5417,0.4843,-0.0317,299.9512,74.672,18.8965,9.9121,90.0879,90.0879,0.0,84.2029543593526,-0.17301133158616722,0.6869192894082516,301.3750056871213,-0.04946682348963805,68.03361666202545,308.1565569229424,-0.7242108010686934,0.9338185577653348,299.93710148765234,-0.16705962718697265,71.45133665017784,537.6834853775799,-0.6671680873259902,1.0730207171291113,298.07959484588355,-0.3326705442741513,75.1900590043515,771.8167836107314,-0.29613518342375755,1.0760943349450829,296.34617574117146,-0.4595355471246876,77.63742577843368,1010.9468020442872,0.10884637665003538,0.9325071955099702,294.7159504646843,-0.5281098454142921,79.27983915433288,1505.4769942983985,0.6166308177635074,0.3403814435005188,291.78121925197775,-0.5058349184109829,79.75036201253532,2024.6050018016247,0.7607824075967073,-0.5659818910062313,289.13009211298777,-0.36324191628955305,78.7001947211102,3150.755019048229,1.2858646884560585,-1.4167321231216192,283.8698102031194,-0.08830292243510485,71.18663225136697,4422.628720715642,2.7332366220653057,-1.5455169957131147,277.38918664626544,-0.16755649109836668,60.90837686136365,5884.659312112257,3.2730853371322155,-1.9253054484725,269.38119275745703,-0.13667037233244628,51.45409538480453,7615.159027869813,3.1439716555178165,-2.091160621494055,259.7302780926693,-0.10852052574045956,46.83068112097681,9746.230138333543,1.6966975945979357,-3.0564746391028166,245.77741084375884,-0.07873937801923603,40.08226145431399,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,30.0,-1.0,3.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,26.0,1.0,22.0,1010.0,1.0
20160722120000,100938.4949,98993.1885,-0.1377,0.1164,299.4362,78.2617,24.4629,6.9336,87.5977,87.5977,0.0,84.0621,-0.2221,0.1799,300.2924,-0.025,71.1981,307.3451,-0.5932,-0.8115,299.1969,-0.2259,73.1182,536.4873,-2.1572,-1.169,297.7458,-0.4987,77.8233,770.4836,-2.9468,-0.5777,296.062,-0.3694,84.7775,1009.5844,-2.7979,-0.4798,294.5424,-0.0792,89.3787,1504.8376,-1.7954,-1.6785,292.411,0.1477,79.3507,2025.8613,-0.631,-3.4392,290.6746,-0.1162,65.2663,3158.3374,1.1219,-5.6408,285.8454,-0.2083,36.2329,4433.5078,-1.2803,-7.0279,278.334,-0.0414,39.1774,5898.9224,-0.7868,-9.2313,270.0602,-0.0136,22.8086,7627.6782,1.0348,-3.7089999999999996,259.5043,0.1351,54.5661,9758.5537,-1.6244,-2.5465,245.988,-0.4106,93.2118,11045.6846,-2.5882,-9.4113,237.1646,0.1338,,12555.0244,-1.7691,-6.5657,225.0084,0.1706,,14383.125,-3.7054,-9.3731,209.3378,-0.1987,,16768.0508,-7.9717,-9.0471,197.8864,0.0004,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,25.0,1.0,23.0,1011.0,1.0
