date, Pressure reduced to MSL,Pressure,u-component of wind,v-component of wind,Temperature,Relative humidity,Low cloud cover,Medium cloud cover,High cloud cover,Total cloud cover,Total precipitation,Geop1000,u-co1000,v-co1000,Temp1000,Vert1000,Rela1000,Geop975,u-co975,v-co975,Temp975,Vert975,Rela975,Geop950,u-co950,v-co950,Temp950,Vert950,Rela950,Geop925,u-co925,v-co925,Temp925,Vert925,Rela925,Geop900,u-co900,v-co900,Temp900,Vert900,Rela900,Geop850,u-co850,v-co850,Temp850,Vert850,Rela850,Geop800,u-co800,v-co800,Temp800,Vert800,Rela800,Geop700,u-co700,v-co700,Temp700,Vert700,Rela700,Geop600,u-co600,v-co600,Temp600,Vert600,Rela600,Geop500,u-co500,v-co500,Temp500,Vert500,Rela500,Geop400,u-co400,v-co400,Temp400,Vert400,Rela400,Geop300,u-co300,v-co300,Temp300,Vert300,Rela300,Geop250,u-co250,v-co250,Temp250,Vert250,Rela250,Geop200,u-co200,v-co200,Temp200,Vert200,Rela200,Geop150,u-co150,v-co150,Temp150,Vert150,Rela150,Geop100,u-co100,v-co100,Temp100,Vert100,Rela100,telegram_type,station_code,obs_kind,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,CIG_category
20161218070000,102853.9795,100771.2036,0.6969,0.6113,288.346,49.5774,1.7578,0.0977,50.2686,50.2441,0.0,186.92923989146942,0.6434647168571246,-1.256409890804207,285.1687929709442,0.11798679392813938,55.02255182003137,398.4344935119152,1.1580530159117188,-1.827818320482038,284.0391537770629,0.1921944261121098,57.11507310369052,614.4025615565479,1.8854535850114191,-1.7495768442749975,282.31945021031424,0.13475063009536825,60.817733023082845,834.7413990981877,2.5122231099812784,-1.6790640100371093,280.5539801116101,0.0851524509198498,63.8264374025166,1059.6908062137663,3.1621352572110486,-1.6285508471191859,278.90293221827596,0.05804600942065007,65.14711602544412,1525.1836607819425,5.0671165162930265,-1.4031762476079166,276.30331456055865,0.021003993228077892,58.618821024894714,2014.8061525772794,7.804773580748588,-1.5259202279848978,274.4812647178769,-0.026938067094306455,44.3763025160879,3080.878025773913,14.103369799908247,-1.6315178759396076,270.248984259204,-0.14143231106572784,31.299116929061714,4288.563033601269,21.034000547602773,-1.3071992313489318,264.3850450428436,-0.07237771200016141,28.62581702694297,5679.458750750404,29.682704479433603,-0.03306628344580531,256.6688395803794,0.020988604097510688,27.36186627205461,7323.094360969961,40.1983954180032,2.909423085860908,246.43016446707767,0.019337622099556032,27.756638312712308,9345.718979224564,53.206905124708996,6.832545313984156,234.54195852484557,0.008365504880202934,20.476427797228094,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,210.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,14.0,1.0,6.0,1028.0,1.0
20161218080000,102878.6011,100801.4099,0.9827,0.098,286.6424,59.7528,9.4238,2.3926,55.9326,55.9082,0.0,186.93925575912,0.6434470477688592,-1.2562871443806216,285.1674652611837,0.1179776317658252,55.02289626863785,398.44343958422536,1.1579252629599068,-1.827410519588739,284.0377171570435,0.1921252541069407,57.11604260839521,614.4103736560793,1.885326024930692,-1.7491645985282958,282.31801545852795,0.1346522728272248,60.81847686716355,834.748059179634,2.512101920117857,-1.6787019664188847,280.5525358538144,0.0850296473945491,63.827170458156615,1059.6962389592081,3.161973736307118,-1.6283613294945098,278.90144561277697,0.05792263586772607,65.14851397415623,1525.1865090504289,5.066811387543567,-1.403468844597228,276.3017728328705,0.0209259033726994,58.62228492181747,2014.8063032912326,7.804531120753381,-1.5262418675702063,274.47977086203167,-0.026974970620358363,44.38281863369048,3080.874209811911,14.104266881244257,-1.6326530650258064,270.2484733902384,-0.1414032350439811,31.301638159900907,4288.559408443049,21.03564696293324,-1.3089449289254844,264.38552191935014,-0.07231721337302588,28.623919339384884,5679.459645663854,29.68466772977263,-0.03510176436975598,256.6700121164322,0.021046752677648328,27.35879074595869,7323.105018287897,40.20138290897012,2.9068057257682085,246.43200062261886,0.01939316908828914,27.75274453498423,9345.749572835864,53.21006629243493,6.829541178420186,234.54455502796918,0.008407354966038838,20.46810467541217,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,230.0,-1.0,3.0,-1.0,-1.0,200.0,290.0,,9999.0,0.0,0.0,2.0,1.0,12.0,1.0,8.0,1028.0,1.0
20161218090000,102909.552,100827.4597,-0.0299,-0.5760000000000001,284.0001,70.1405,26.416,12.9883,14.1113,26.416,0.0,242.4037,0.7153,0.3049,287.2406,-0.0542,51.4649,455.323,-0.0913,1.9042,285.5982,-0.0241,56.8851,672.4557,-0.8881,2.8557,283.6485,0.1324,64.7701,893.7128,-1.0998,3.4286,281.5827,0.2763,73.0886,1119.4143,-0.7451,3.8724,279.4781,0.35700000000000004,81.8678,1585.3649,0.9014,4.895,276.0597,0.2606,80.9919,2075.5612,1.5530000000000002,2.3548,275.6263,0.079,6.8387,3142.324,6.3803,6.4563,269.6031,-0.0231,2.2791,4344.5955,10.9852,6.0572,263.841,-0.1927,1.4356,5734.8979,21.1918,9.0084,256.3503,-0.5428,6.2403,7372.1426,27.7483,13.8415,244.0114,-0.3766,56.6646,9365.2246,41.3286,17.9781,231.1264,-0.4885,18.8147,10592.0996,57.3771,16.9962,228.6421,-0.2744,,12066.7188,67.8625,13.259,222.6855,0.0479,,13910.874,58.2864,3.281,215.417,0.0554,,16418.3457,38.7169,-0.0978,206.6148,-0.0118,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,300.0,-1.0,4.0,-1.0,-1.0,280.0,340.0,,9999.0,0.0,0.0,2.0,1.0,10.0,1.0,7.0,1029.0,1.0
20161218100000,102944.0369,100861.6821,-1.3432,-1.1857,284.6573,64.4095,29.3945,13.8672,1.5869,29.3945,0.0,186.9592874906957,0.6434117095923284,-1.256041651533451,285.1648098421283,0.11795930743755888,55.02358516585082,398.46133172884566,1.157669757027179,-1.8265949176857248,284.0348439170048,0.19198691015481006,57.117981617571786,614.4259978570044,1.8850709047983405,-1.7483401072677225,282.31514595495537,0.13445555826183408,60.819964555557824,834.7613793406636,2.511859540391016,-1.677977878949605,280.54964733775705,0.08478404031484388,63.82863656943663,1059.7071044500915,3.1616506945574656,-1.6279822941287418,278.89847240131354,0.057675888732774176,65.15130987111479,1525.192205588333,5.066201130044647,-1.4040540385758504,276.2986893770285,0.02076972366194241,58.629212714731686,2014.8066047191967,7.804046200821174,-1.5268851466244089,274.4767831512727,-0.02704877765791025,44.395850870758295,3080.8665778869763,14.106061043450609,-1.634923443198204,270.24745165242354,-0.14134508300048765,31.30668062251061,4288.552158127539,21.038939794059843,-1.3124363236129284,264.3864756723633,-0.07219621613330672,28.620123964734372,5679.461435491219,29.688594229985032,-0.03917272668331862,256.67235718946904,0.021163049808819768,27.35263969283552,7323.1263329200465,40.20735788997264,2.9015710074454546,246.43567293370143,0.019504263080307286,27.74495698045939,9345.810760051012,53.21638862788677,6.823532906360924,234.54974803421646,0.008491055108606815,20.451458431780342,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,5.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,7.0,1029.0,1.0
20161218110000,102965.3381,100870.6177,-1.3261,-0.9289,283.9306,69.1895,24.4629,9.8145,15.0391,24.5605,0.0,186.96930335834625,0.643394040504063,-1.2559189051098656,285.16348213236785,0.11795014527160674,55.02392961434089,398.470277801156,1.157542004075367,-1.8261871167924253,284.03340729698533,0.19191773814964108,57.1189511222765,614.4338099583982,1.8849433447176125,-1.7479278615210203,282.31371120363474,0.13435720099369064,60.82070839987136,834.7680394221097,2.5117383505275943,-1.677615835214965,280.54820307996124,0.08466123678954318,63.82936962507664,1059.7125371973962,3.1614891736535355,-1.6277927765040658,278.8969857958145,0.05755251517985016,65.1527078198269,1525.19505385682,5.065896001295187,-1.4043466355651617,276.2971476493404,0.020691633806563917,58.632676610723145,2014.80675543315,7.8038037408259715,-1.5272067862097174,274.4752892954275,-0.02708568116941024,44.402366990223534,3080.8627619249737,14.106958124553785,-1.6360586322844028,270.24694078345783,-0.14131600697874092,31.30920185428113,4288.548532970251,21.040586209390312,-1.3141820207238195,264.3869525488699,-0.0721357175061712,28.61822627717629,5679.462330404904,29.69055748032406,-0.041208208072930574,256.6735297255218,0.021221198374405503,27.349564165808268,7323.136990237981,40.21034538093954,2.8989536482840776,246.4375090897084,0.01955981008359231,27.741063202731308,9345.841353662312,53.21954979654403,6.820528770796955,234.55234453734008,0.008532905194442721,20.443135309964426,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,40.0,-1.0,3.0,-1.0,-1.0,350.0,60.0,,9999.0,0.0,0.0,2.0,1.0,8.0,1.0,6.0,1029.0,1.0
20161219050000,102489.5508,100436.377,0.2636,0.8797,291.209,42.2197,2.5391,4.7363,23.0957,23.0957,0.0,187.91079477220768,0.6417331463308074,-1.2443807412637398,285.0386774293147,0.11708890182126196,55.05630778032354,399.31120854988677,1.1455332262557931,-1.7878538322402164,283.89836500771344,0.1854155714972876,57.210084556601934,615.1681473962963,1.8729526983806863,-1.7091767694801092,282.17884454643354,0.1251116168568842,60.89062975696288,835.3940870091319,2.500346503045876,-1.6435837273020295,280.4124428401701,0.07311770450905898,63.89827685337514,1060.2232153024524,3.1463062106631696,-1.6099781162338331,278.75724486168474,0.045955400360980996,65.28411498665811,1525.4627911113205,5.037213898496702,-1.4318507534917444,276.15222523128614,0.013351187342777848,58.95828288234771,2014.820922546321,7.781012502906378,-1.5574409028049558,274.334866871126,-0.030554611745174043,45.01488212868571,3080.504061465152,14.191283754305914,-1.7427664059214294,270.19891910476144,-0.13858286092727212,31.546197596937407,4288.2077681394285,21.195349260233343,-1.478277573827654,264.43177893874235,-0.0664488471520599,28.43984366534277,5679.546452285489,29.875102997757487,-0.2325434377416969,256.7837481428869,0.02668716394691728,27.06046467740089,7324.138778001071,40.491169521585114,2.6529218703508377,246.61010772176087,0.02478122775210068,27.37504812050611,9348.71715284884,53.51669956650585,6.5381400091573605,234.7964158235117,0.012466812506318092,19.66076182946563,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,4.0,-1.0,-1.0,100.0,190.0,,9999.0,0.0,0.0,2.0,1.0,18.0,1.0,6.0,1024.0,1.0
20161219060000,102491.7114,100434.8877,0.436,1.1395,291.2911,41.8809,2.6855,9.4238,21.7041,21.6797,0.0,210.3886,0.5502,1.4346,290.7371,-0.106,41.2226,425.6414,0.4861,1.4771,288.5653,0.1038,45.7461,644.8954,0.2797,1.2274,286.4072,0.3896,50.8931,868.3112,-0.0244,0.7816,284.2246,0.6306,56.604,1096.0047,-0.4279,0.0736,282.0605,0.7935,62.4518,1565.8574,-0.8139,-1.9072,278.0421,0.7196,69.2281,2057.896,0.9883,-3.7319,275.2426,0.3201,54.1321,3124.593,9.2719,-4.3342,269.5081,0.0928,62.51600000000001,4329.7026,16.0373,-4.2151,263.7247,0.1801,20.6024,5719.2441,29.1232,-8.9295,256.2764,0.5809,9.6615,7353.7627,41.2517,-4.8931,245.3251,0.3033,43.5351,9366.3457,50.1325,-2.0707,236.0745,0.014,8.7872,10622.6475,52.1863,-0.2492,233.9389,0.0091,,12130.957,48.8497,0.6798,226.9316,-0.0007,,13996.0625,42.0949,2.5302,215.8767,-0.0596,,16471.8057,28.6887,-1.6845,202.5492,-0.0538,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,140.0,-1.0,4.0,-1.0,-1.0,90.0,210.0,,9999.0,0.0,0.0,2.0,1.0,18.0,1.0,6.0,1024.0,1.0
20161220210000,102474.707,100414.0564,-1.9526,-0.17,288.5812,87.0415,32.666,58.4473,35.2539,58.4473,0.0,208.3783,-3.8396,-0.2729,288.827,0.1569,85.0676,423.7411,-8.5688,2.4655,288.7381,0.1811,84.0051,644.0563,-7.0581,5.8813,287.4444,-0.1884,85.3387,869.0193,-6.1049,6.8284,285.8316,-0.3925,88.9118,1098.8289,-4.9689999999999985,6.8133,284.3738,-0.5047,90.2176,1574.2792,-3.1210000000000004,5.5366,281.0958,-0.2309,94.3457,2072.5712,-1.4044,3.937,278.4359,0.2927,84.8733,3152.2131,5.8979,3.8308,272.6465,-0.2167,93.0814,4372.0442,12.7187,2.5335,266.1792,-0.2888,82.7744,5767.1567,12.5428,1.3656,256.5493,0.0177,77.6893,7410.7065,17.9254,4.613,245.8226,0.2179,38.8619,9413.6387,32.8093,8.1511,231.5456,-0.0748,16.4533,10639.2588,50.0999,10.8704,228.1127,-0.2496,,12110.4189,64.1764,11.5152,221.4018,-0.3637,,13936.3418,55.9717,12.1723,212.5318,-0.2384,,16400.1914,36.4935,6.4847,203.2351,-0.0534,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,999.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,10.0,1.0,10.0,1026.0,1.0
20161220220000,102501.8616,100445.9656,-1.8295,-0.1095,288.6452,86.9796,23.584,45.7031,51.4648,52.0996,0.0,189.0826511085033,0.6396658631565515,-1.2300194096751509,284.88333540502936,0.11601692859403555,55.09660826355685,400.35789895430213,1.1305861304572318,-1.7401411270257086,283.7302804570645,0.17732244919170626,57.323516597040005,616.082163143903,1.8580281705071684,-1.6609440271276985,282.01097860047594,0.11360381534905173,60.9776595311705,836.1733164545151,2.486167288647266,-1.6012246143072844,280.24346466874704,0.05874969091382809,63.98404436116107,1060.8588465638459,3.1274082672898658,-1.5878045497229325,278.5833119964227,0.03152069359202868,65.44767497107387,1525.7960385456681,5.001513834577054,-1.4660846022889018,275.97184307314456,0.004214674205286428,59.36355877388269,2014.838556080824,7.752644685504492,-1.5950727289309723,274.16008576797316,-0.034872323216404766,45.77726799249649,3080.057593870908,14.296242250595244,-1.8755835280753672,270.13914744078653,-0.1351809663756285,31.84118165913969,4287.7836246797815,21.38797986553982,-1.682524166535586,264.48757348803343,-0.05937050851935055,28.21781424432993,5679.651157179615,30.104803269263357,-0.4706947337836027,256.92093489598483,0.03349054662976414,26.70062807947397,7325.385684050621,40.84070595167577,2.3466908279806376,246.8249379340559,0.031280226350645535,26.919476156122986,9352.296605028212,53.88655619509517,6.186656123958527,235.1002066805959,0.01736327158869244,18.686956539750106,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,50.0,-1.0,3.0,-1.0,-1.0,10.0,80.0,,9999.0,0.0,0.0,3.0,1.0,11.0,1.0,11.0,1026.0,1.0
20161221010000,102589.4653,100536.7249,-2.4812,0.8058,291.1646,76.3115,8.3008,46.1426,38.0859,46.2402,0.0,189.87390453368423,0.6382700052854489,-1.2203224422119092,284.77844634605566,0.11529311760750716,55.12381970090793,401.06463862955565,1.1204936469730455,-1.7079248558729887,283.6167874694802,0.17185786232585087,57.40010746195912,616.699319075793,1.8479509251774289,-1.6283766198903322,281.89763321820647,0.10583359037991613,61.03642322472297,836.6994628310204,2.476593289175071,-1.572623161948286,280.1293682968244,0.049048211687477306,64.04195575532503,1061.28803348355,3.1146481175092053,-1.5728326544049196,278.46587014757097,0.021774182212539017,65.55811290908605,1526.0210517700766,4.977408663136885,-1.489199765142985,275.850046572741,-0.001954424398718402,59.637206598184996,2014.8504624844065,7.7334903472219585,-1.6204822524450715,274.0420711771585,-0.037787701046909206,46.29204135388136,3079.756132846698,14.36711166263558,-1.965263465419412,270.0987887958763,-0.13288396065763666,32.040358932688825,4287.49723721575,21.51804668456316,-1.82043425925076,264.5252467306564,-0.05459111747040879,28.06789694307372,5679.721855356125,30.25990003393963,-0.6314977458678186,257.01356526790187,0.03808428366028238,26.457661488093446,7326.227612067014,41.07671772968024,2.13991944026202,246.9699942311272,0.035668439071741886,26.611867736093696,9354.713500082491,54.13628844916821,5.949329398572445,235.30533042177558,0.020669427729444585,18.0294298902154,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,7.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,16.0,1.0,13.0,1027.0,5.0
20161221050000,102307.8735,100278.7476,-2.6721,2.6649,293.5593,58.4457,34.5703,51.5137,30.4199,51.5137,0.0,189.91396799683568,0.6381993289396632,-1.2198314564884642,284.7731355074793,0.11525646895097452,55.125197495217435,401.10042291507125,1.1199826351657975,-1.7062936522997916,283.611040988937,0.171581174392486,57.40398548054509,616.7305674776435,1.8474406849127265,-1.6267276372527704,281.89189421152696,0.10544016127823852,61.03939860174432,836.7261031549423,2.4761085296922842,-1.5711749871261418,280.12359126564115,0.048556997528066866,64.04488797765225,1061.3097644671798,3.1140020340099,-1.5720745837897994,278.4599237246439,0.021280687942635268,65.56370470346883,1526.0324448440226,4.976188148022629,-1.4903701532166451,275.8438796615228,-0.0022667838202323765,59.65106218401343,2014.8510653403355,7.732520507357547,-1.6217688106698915,274.0360957551748,-0.03793531512201298,46.318105828016996,3079.7408689968292,14.370699987281116,-1.9698042217642069,270.09674532013014,-0.1327676565706497,32.05044385790825,4287.4827365847295,21.5246323463507,-1.8274170486256482,264.5271542365664,-0.0543491229909705,28.06030619330704,5679.725435010622,30.26775303483009,-0.6396396704949439,257.0182554135099,0.0383168779371772,26.44535938184709,7326.270241331308,41.088667692616575,2.129450003616512,246.97733885375786,0.03589062705577817,26.5962926261127,9354.835874520242,54.14893312007189,5.937312855385244,235.31571643333882,0.020836828043684363,17.996137402951714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,130.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,19.0,1.0,14.0,1024.0,1.0
20161221080000,102305.7312,100267.1448,-2.3526,1.1959,291.3236,67.0856,3.8086,42.7734,52.0996,52.0996,0.0,189.944015596062,0.6381463216748671,-1.219463217217708,284.76915237866336,0.11522898245675604,55.12623084092047,401.1272611320019,1.1195993762812575,-1.7050702496198935,283.60673112887883,0.17137365843518634,57.406893994426355,616.7540037781,1.8470580046996483,-1.6254909002454951,281.88758995663375,0.10514508944470437,61.0416301342193,836.7460833974183,2.47574496010202,-1.5700888560386377,280.1192584917881,0.04818858692306094,64.04708714457229,1061.3260627035052,3.1135174713563174,-1.5715060307993554,278.4554639076814,0.020910567254759368,65.5678985491395,1526.0409896504136,4.975272761774249,-1.491247944184579,275.83925447799265,-0.002501053386367857,59.66145387291908,2014.851517482195,7.731793127430137,-1.6227337293094024,274.03161418810487,-0.03804602567106485,46.337654182687395,3079.7294211098924,14.373391230823472,-1.9732097885571416,270.0952127133496,-0.1326804285054095,32.05800755135715,4287.471861111,21.52957159280777,-1.8326541408896448,264.528584866086,-0.05416762712411583,28.05461313156411,5679.728119751439,30.273642785381533,-0.6457461137324572,257.02177302259946,0.038491323648486286,26.436132802627977,7326.302213281393,41.09763016551733,2.1215979252010584,246.9828473208472,0.03605726805108134,26.584611293859787,9354.927655346692,54.15841662324964,5.928300448693335,235.32350594270974,0.02096237828664016,17.971168033778667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,8.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,3.0,1.0,17.0,1.0,14.0,1023.0,1.0
20161221090000,102333.4167,100285.7727,-2.1409,1.1356,290.5486,70.4825,12.5977,25.0488,44.4336,44.4336,0.0,197.5387,-3.2452,1.7078,290.5723,-0.0828,69.0093,413.7531,-9.3666,5.6545,289.4456,-0.4309,72.3638,634.3019,-10.6886,8.3334,287.6907,-0.7548,78.4127,859.3041,-10.9433,9.5055,285.7237,-0.8976,84.4169,1088.7743,-10.1762,10.2268,284.1175,-0.9398,81.7392,1564.9408,-4.8576,11.484000000000002,283.0132,-0.7462,52.9896,2065.9617,-1.686,9.5668,279.7744,0.2905,70.2787,3152.4336,6.408,6.7294,273.843,-0.0473,85.5352,4375.666,10.0428,3.8458,266.7209,-0.0576,73.4831,5784.8384,16.886,4.7041,260.2849,0.0992,31.5829,7446.6558,29.417,5.4265,247.6111,0.3026,30.7681,9464.2793,33.0999,6.6734,230.8955,-0.0065,63.7776,10675.168,43.1861,5.4221,224.2978,-0.1811,,12125.5527,59.5264,12.3232,219.2595,-0.2512,,13933.1826,61.3067,11.1773,210.5394,-0.2177,,16394.2783,36.0298,5.1984,203.9056,0.0241,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,100.0,-1.0,9.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,2.0,1.0,16.0,1.0,14.0,1023.0,1.0
20161221100000,102342.8467,100297.4792,-2.3513,1.2009,290.2057,73.172,13.6719,22.5098,51.1719,51.1719,0.0,189.96404732763767,0.6381109835056122,-1.219217724370537,284.7664969596081,0.11521065812848975,55.12691973813344,401.14515327289706,1.1193438703776335,-1.7042546478332952,283.60385788884014,0.171235314453952,57.40883300360292,616.7696279790252,1.846802884567296,-1.624666408984922,281.8847204535268,0.10494837487931363,61.043117822846405,836.7594035584482,2.4755025803751782,-1.5693647685693577,280.11636997619644,0.047942979872459546,64.04855325585231,1061.3369281962514,3.113194429606665,-1.5711269954335876,278.45249069621786,0.020663820148911327,65.57069444609806,1526.0466861873865,4.974662504275329,-1.4918331381632015,275.83617102215067,-0.002657233097124845,59.668381666764624,2014.8518189101599,7.731308207439724,-1.6233770083636043,274.02862647688016,-0.038119832708616734,46.35068641975522,3079.7217891849573,14.375185393029824,-1.97548016672954,270.09419097553473,-0.13262227646191604,32.06305001396686,4287.46461079549,21.53286442346871,-1.8361455355770888,264.5295386190992,-0.05404662988439668,28.05081775644794,5679.72990957857,30.27756928559393,-0.6498170765116811,257.02411809517065,0.038607620779657736,26.429981749504805,7326.323527917266,41.103605147451155,2.1163632068783045,246.98651963239536,0.03616836204309948,26.57682373933494,9354.98884256184,54.164738959632814,5.922292176634072,235.32869894895703,0.021046078429208137,17.954521790146828,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,7.0,-1.0,-1.0,60.0,130.0,,9999.0,0.0,0.0,2.0,1.0,16.0,1.0,14.0,1023.0,1.0
20161221110000,102366.6565,100313.1409,-2.2952,1.0807,290.056,73.9457,18.457,28.3691,29.1504,30.0781,0.0,189.9740631952881,0.6380933144173468,-1.2190949779469522,284.76516924984765,0.11520149596617554,55.12726418673992,401.1540993452072,1.1192161174258215,-1.703846846939996,283.6024212688208,0.17116614247788675,57.40980250830762,616.7774400804192,1.8466753244865688,-1.6242541633546352,281.8832857017405,0.1048500176111702,61.04386166692712,836.7660636398941,2.4753813905117568,-1.5690027248347178,280.1149257184006,0.04782017631805502,64.04928631149232,1061.3423609416932,3.113032908702735,-1.5709374778089114,278.4510040907189,0.020540446566883475,65.57209239481017,1526.0495344568044,4.974357375525869,-1.4921257351525128,275.8346292944625,-0.0027353229525033385,59.67184556275606,2014.8519696241128,7.731065747444518,-1.623698647832498,274.02713262150064,-0.03815673622011674,46.357202537357814,3079.717973222956,14.376082474133,-1.9766153558157384,270.0936801065691,-0.1325932004401693,32.065571245737374,4287.460985638201,21.53451083926484,-1.83789123268798,264.5300154954893,-0.05398613125726115,28.04892006935552,5679.730804492254,30.27953253593296,-0.6518525574356318,257.02529063168913,0.038665769359795384,26.42690622340888,7326.334185231477,41.10659263841808,2.113745846785605,246.9883557879366,0.03622390903183259,26.57292996160686,9355.01943616569,54.16790012735874,5.919288041070104,235.3312954520807,0.02108792851504404,17.946198668330904,,,,,,,,,,,,,,,,,,,,,,,,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,110.0,-1.0,9.0,-1.0,-1.0,-1.0,-1.0,,9999.0,0.0,0.0,2.0,1.0,16.0,1.0,14.0,1023.0,1.0
20161221120000,102326.178,100279.0649,-2.4026,1.4502,289.961,74.9673,15.8203,24.6094,22.8516,25.293000000000006,0.0,196.5873,-3.5017,2.1453,289.9795,-0.1374,73.7211,412.4689,-9.234,8.0574,289.1802,-0.8084,75.4767,633.0263,-10.2671,11.8148,287.7873,-1.2958,79.1844,858.1343,-10.4274,13.1937,285.857,-1.4697,84.5083,1087.6415,-10.0667,13.8602,283.9485,-1.5181,87.0446,1562.7816,-5.5512,14.8431,281.9107,-1.2889,70.5097,2062.9336,-1.5659,14.1237,279.7684,-0.1412,64.568,3149.3198,4.2317,9.2928,274.1393,0.2516,83.2272,4373.1245,9.8208,3.6399,267.0195,0.0138,69.7219,5778.7568,17.6673,3.2209,259.3273,-0.0382,38.4885,7442.0571,33.0008,4.9947,248.8989,0.2884,31.3683,9463.1416,33.1177,1.765,231.9186,0.4135,37.1128,10677.6826,42.1841,5.0164,223.7448,0.0263,,12124.251,59.988,18.9836,217.8517,-0.526,,13927.5332,62.2387,9.5779,210.8962,-0.1158,,16397.666,34.0114,7.3124,204.634,0.0869,,0.0,RJFK,0.0,-1.0,-1.0,-1.0,-1.0,120.0,-1.0,6.0,-1.0,-1.0,80.0,150.0,,9999.0,0.0,0.0,3.0,1.0,16.0,1.0,14.0,1024.0,5.0
