file_name,telegram_type,station_code,data_id,announced,created,obs_kind,date,fct_start_day,fct_start_hour,fct_end_day,fct_end_hour,wind_dir,wind_speed_over100kt_flag,wind_speed,wind_gusts_over100kt_flag,wind_gusts,wind_dir_min,wind_dir_max,cavok,visibility,rvr_count,wx_count,cloud_count,str_cloud,temp_sign,temp,dew_point_sign,dew_point,altimeter_hpa,bulletin
/home/maki-d/stock1.wni.co.jp/2015/20150921_010000.000,1,RJTR,,,,0,20150920230000,-1,-1,-1,-1,20,-1,3,-1,-1,-1,-1,,-1,0,0,2, SCT 25   OVC 60  ,1,22,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150921_010000.001,0,RJTR,,,,0,20150921000000,-1,-1,-1,-1,30,-1,6,-1,-1,-1,-1,,-1,0,0,2, SCT 30   BKN 200  ,1,24,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150921_020000.003,0,RJTR,,,,0,20150921010000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, SCT 35  ,1,24,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150921_030000.004,0,RJTR,,,,0,20150921020000,-1,-1,-1,-1,90,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 40  ,1,25,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150921_040000.004,1,RJTR,,,,0,20150921030000,-1,-1,-1,-1,10,-1,3,-1,-1,-1,-1,,-1,0,0,1, SCT 43  ,1,26,1,15,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150921_050000.003,0,RJTR,,,,0,20150921040000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 40   SCT 200  ,1,26,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150921_060000.006,1,RJTR,,,,0,20150921050000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, SCT 48   BKN 200  ,1,26,1,15,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150921_070000.006,1,RJTR,,,,0,20150921060000,-1,-1,-1,-1,190,-1,4,-1,-1,-1,-1,,-1,0,0,2, SCT 50   BKN 210  ,1,24,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150921_080000.006,1,RJTR,,,,0,20150921070000,-1,-1,-1,-1,190,-1,5,-1,-1,-1,-1,,-1,0,0,3, FEW 50   SCT 100   BKN 200  ,1,24,1,15,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150921_090000.002,0,RJTR,,,,0,20150921080000,-1,-1,-1,-1,220,-1,4,-1,-1,-1,-1,,-1,0,0,3, FEW 50   SCT 100   BKN 200  ,1,23,1,15,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150921_100000.005,1,RJTR,,,,0,20150921090000,-1,-1,-1,-1,200,-1,3,-1,-1,-1,-1,,-1,0,0,3, FEW 30   BKN 95   BKN 200  ,1,23,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150921_110000.003,1,RJTR,,,,0,20150921100000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,3, FEW 30   BKN 100   BKN 200  ,1,23,1,16,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150921_120000.006,1,RJTR,,,,0,20150921110000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, FEW 60   BKN 100  ,1,23,1,16,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150921_230000.003,1,RJTR,,,,0,20150921220000,-1,-1,-1,-1,30,-1,6,-1,-1,-1,-1,,-1,0,0,1, SCT 15  ,1,22,1,18,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150922_000000.004,0,RJTR,,,,0,20150921230000,-1,-1,-1,-1,20,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 15  ,1,23,1,17,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150922_010000.002,0,RJTR,,,,0,20150922000000,-1,-1,-1,-1,50,-1,7,-1,-1,-1,-1,,-1,0,0,1, FEW 25  ,1,24,1,17,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150922_020000.002,0,RJTR,,,,0,20150922010000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,1, FEW 35  ,1,25,1,16,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150922_030000.002,0,RJTR,,,,0,20150922020000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 45  ,1,26,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150922_040000.003,1,RJTR,,,,0,20150922030000,-1,-1,-1,-1,310,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 45  ,1,26,1,16,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150922_050000.002,0,RJTR,,,,0,20150922040000,-1,-1,-1,-1,40,-1,4,-1,-1,-1,-1,,-1,0,0,1, SCT 50  ,1,28,1,16,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150922_060000.004,1,RJTR,,,,0,20150922050000,-1,-1,-1,-1,140,-1,4,-1,-1,-1,-1,,-1,0,0,1, BKN 50  ,1,27,1,15,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150922_070000.005,1,RJTR,,,,0,20150922060000,-1,-1,-1,-1,220,-1,7,-1,-1,-1,-1,,-1,0,0,1, BKN 55  ,1,25,1,15,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150922_080000.004,1,RJTR,,,,0,20150922070000,-1,-1,-1,-1,210,-1,6,-1,-1,-1,-1,,-1,0,0,2, FEW 55   BKN 200  ,1,24,1,15,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150922_090000.004,1,RJTR,,,,0,20150922080000,-1,-1,-1,-1,200,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 55   BKN 200  ,1,23,1,14,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150922_230000.002,0,RJTR,,,,0,20150922220000,-1,-1,-1,-1,20,-1,5,-1,-1,-1,-1,,-1,0,0,0,,1,22,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150923_000000.004,0,RJTR,,,,0,20150922230000,-1,-1,-1,-1,30,-1,4,-1,-1,-1,-1,,-1,0,0,1, FEW 230  ,1,23,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150923_010000.002,0,RJTR,,,,0,20150923000000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,0,,1,24,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150923_020000.005,1,RJTR,,,,0,20150923010000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 220  ,1,25,1,13,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150923_030000.001,0,RJTR,,,,0,20150923020000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, FEW 55  ,1,25,1,12,1017,
/home/maki-d/stock1.wni.co.jp/2015/20150923_040000.004,1,RJTR,,,,0,20150923030000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 55   FEW 200  ,1,26,1,12,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150923_050000.005,1,RJTR,,,,0,20150923040000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 50   BKN 200  ,1,26,1,12,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150923_060000.007,1,RJTR,,,,0,20150923050000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, FEW 50   BKN 200  ,1,26,1,10,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150923_070000.006,1,RJTR,,,,0,20150923060000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,2, FEW 50   BKN 200  ,1,25,1,12,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150923_080000.002,0,RJTR,,,,0,20150923070000,-1,-1,-1,-1,260,-1,3,-1,-1,-1,-1,,-1,0,0,2, SCT 55   BKN 200  ,1,24,1,13,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150923_090000.000,0,RJTR,,,,0,20150923080000,-1,-1,-1,-1,210,-1,3,-1,-1,-1,-1,,-1,0,0,2, SCT 46   BKN 200  ,1,23,1,13,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150923_230000.002,0,RJTR,,,,0,20150923220000,-1,-1,-1,-1,350,-1,7,-1,-1,-1,-1,,-1,0,0,1, FEW 19  ,1,18,1,14,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150924_000000.004,1,RJTR,,,,0,20150923230000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,1,1, BKN 200  ,1,20,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150924_010000.001,0,RJTR,,,,0,20150924000000,-1,-1,-1,-1,360,-1,5,-1,-1,-1,-1,,-1,0,1,2, SCT 18   BKN 60  ,1,21,1,17,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150924_020000.005,1,RJTR,,,,0,20150924010000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,1,2, FEW 18   SCT 60  ,1,22,1,16,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150924_030000.004,0,RJTR,,,,0,20150924020000,-1,-1,-1,-1,30,-1,6,-1,-1,-1,-1,,-1,0,1,2, BKN 28   OVC 55  ,1,22,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150924_040000.003,0,RJTR,,,,0,20150924030000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,1,2, BKN 26   BKN 65  ,1,22,1,16,1013,
/home/maki-d/stock1.wni.co.jp/2015/20150924_050000.004,0,RJTR,,,,0,20150924040000,-1,-1,-1,-1,360,-1,8,-1,-1,-1,-1,,-1,0,1,2, SCT 25   BKN 40  ,1,21,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150924_060000.006,1,RJTR,,,,0,20150924050000,-1,-1,-1,-1,30,-1,6,-1,-1,-1,-1,,-1,0,1,2, FEW 29   BKN 40  ,1,21,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150924_070000.004,1,RJTR,,,,0,20150924060000,-1,-1,-1,-1,20,-1,5,-1,-1,-1,-1,,-1,0,1,2, SCT 30   OVC 60  ,1,20,1,16,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150924_080000.002,0,RJTR,,,,0,20150924070000,-1,-1,-1,-1,10,-1,6,-1,-1,-1,-1,,-1,0,2,2, SCT 24   OVC 40  ,1,19,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150924_090000.001,0,RJTR,,,,0,20150924080000,-1,-1,-1,-1,340,-1,4,-1,-1,-1,-1,,-1,0,2,2, BKN 16   OVC 24  ,1,19,1,17,1012,
/home/maki-d/stock1.wni.co.jp/2015/20150924_230000.004,0,RJTR,,,,0,20150924220000,-1,-1,-1,-1,360,-1,11,-1,17,-1,-1,,-1,0,2,2, BKN 6   OVC 20  ,1,16,1,15,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150925_000000.005,1,RJTR,,,,0,20150924230000,-1,-1,-1,-1,10,-1,7,-1,17,-1,-1,,-1,0,2,2, SCT 7   OVC 19  ,1,16,1,15,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150925_010000.001,0,RJTR,,,,0,20150925000000,-1,-1,-1,-1,10,-1,7,-1,16,340,40,,-1,0,2,2, BKN 6   OVC 17  ,1,17,1,16,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150925_020000.004,0,RJTR,,,,0,20150925010000,-1,-1,-1,-1,350,-1,8,-1,-1,-1,-1,,-1,0,2,1, OVC 5  ,1,17,1,16,1008,
/home/maki-d/stock1.wni.co.jp/2015/20150925_030000.003,1,RJTR,,,,0,20150925020000,-1,-1,-1,-1,360,-1,8,-1,-1,-1,-1,,-1,0,2,1, OVC 5  ,1,17,1,16,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150925_050000.002,1,RJTR,,,,0,20150925030000,-1,-1,-1,-1,360,-1,9,-1,-1,-1,-1,,-1,0,2,2, BKN 4   OVC 40  ,1,17,1,16,1007,
/home/maki-d/stock1.wni.co.jp/2015/20150925_050000.002,0,RJTR,,,,0,20150925040000,-1,-1,-1,-1,360,-1,8,-1,-1,-1,-1,,-1,0,2,2, BKN 4   OVC 38  ,1,18,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150925_060000.004,1,RJTR,,,,0,20150925050000,-1,-1,-1,-1,360,-1,10,-1,16,-1,-1,,-1,0,2,2, BKN 4   OVC 50  ,1,17,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150925_070000.002,0,RJTR,,,,0,20150925060000,-1,-1,-1,-1,360,-1,8,-1,-1,-1,-1,,-1,0,2,2, BKN 5   OVC 42  ,1,18,1,17,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150925_080000.003,1,RJTR,,,,0,20150925070000,-1,-1,-1,-1,10,-1,9,-1,15,-1,-1,,-1,0,2,1, OVC 6  ,1,17,1,16,1006,
/home/maki-d/stock1.wni.co.jp/2015/20150927_230000.002,0,RJTR,,,,0,20150927220000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,1,1, FEW 10  ,1,22,1,20,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150928_000000.004,1,RJTR,,,,0,20150927230000,-1,-1,-1,-1,220,-1,4,-1,-1,-1,-1,,-1,0,0,1, SCT 15  ,1,23,1,19,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150928_010000.005,1,RJTR,,,,0,20150928000000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,0,1, SCT 25  ,1,25,1,18,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150928_020000.001,0,RJTR,,,,0,20150928010000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,1, FEW 25  ,1,26,1,17,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150928_030000.002,0,RJTR,,,,0,20150928020000,-1,-1,-1,-1,200,-1,9,-1,-1,-1,-1,,-1,0,0,1, FEW 25  ,1,26,1,16,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150928_040000.006,1,RJTR,,,,0,20150928030000,-1,-1,-1,-1,220,-1,13,-1,-1,-1,-1,,-1,0,0,1, FEW 25  ,1,26,1,17,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150928_050000.002,0,RJTR,,,,0,20150928040000,-1,-1,-1,-1,210,-1,11,-1,18,-1,-1,,-1,0,0,1, FEW 40  ,1,26,1,17,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150928_060000.005,1,RJTR,,,,0,20150928050000,-1,-1,-1,-1,190,-1,7,-1,17,-1,-1,,-1,0,0,1, FEW 40  ,1,25,1,18,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150928_070000.002,1,RJTR,,,,0,20150928060000,-1,-1,-1,-1,190,-1,8,-1,16,-1,-1,,-1,0,0,1, FEW 40  ,1,24,1,19,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150928_080000.004,1,RJTR,,,,0,20150928070000,-1,-1,-1,-1,210,-1,7,-1,-1,-1,-1,,-1,0,0,1, FEW 40  ,1,24,1,20,1014,
/home/maki-d/stock1.wni.co.jp/2015/20150928_090000.006,1,RJTR,,,,0,20150928080000,-1,-1,-1,-1,220,-1,6,-1,-1,-1,-1,,-1,0,0,2, FEW 40   SCT 200  ,1,23,1,20,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150928_100000.004,0,RJTR,,,,0,20150928090000,-1,-1,-1,-1,230,-1,3,-1,-1,-1,-1,,-1,0,0,2, FEW 40   SCT 200  ,1,23,1,20,1015,
/home/maki-d/stock1.wni.co.jp/2015/20150928_110000.004,1,RJTR,,,,0,20150928100000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, FEW 40   SCT 200  ,1,23,1,19,1016,
/home/maki-d/stock1.wni.co.jp/2015/20150928_230000.002,0,RJTR,,,,0,20150928220000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,1, OVC 39  ,1,22,1,13,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150929_000000.006,1,RJTR,,,,0,20150928230000,-1,-1,-1,-1,50,-1,10,-1,15,10,80,,-1,0,0,2, BKN 43   OVC 60  ,1,22,1,10,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150929_010000.005,1,RJTR,,,,0,20150929000000,-1,-1,-1,-1,20,-1,7,-1,-1,-1,-1,,9999,0,0,1, OVC 50  ,1,23,1,8,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150929_020000.005,1,RJTR,,,,0,20150929010000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,2, BKN 50   OVC 60  ,1,24,1,9,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150929_030000.004,0,RJTR,,,,0,20150929020000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,0,1, BKN 55  ,1,25,1,9,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150929_040000.005,1,RJTR,,,,0,20150929030000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,3, BKN 50   BKN 70   OVC 80  ,1,23,1,8,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150929_050000.004,1,RJTR,,,,0,20150929040000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, BKN 50   BKN 65  ,1,23,1,11,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150929_060000.002,0,RJTR,,,,0,20150929050000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 65  ,1,25,1,8,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150929_080000.005,1,RJTR,,,,0,20150929070000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 60  ,1,23,1,10,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150929_080000.005,1,RJTR,,,,0,20150929060000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 60  ,1,25,1,9,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150929_090000.005,1,RJTR,,,,0,20150929080000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 70  ,1,22,1,12,1018,
/home/maki-d/stock1.wni.co.jp/2015/20150929_100000.002,0,RJTR,,,,0,20150929090000,-1,-1,-1,-1,40,-1,5,-1,-1,-1,-1,,-1,0,0,1, SCT 65  ,1,22,1,6,1020,
/home/maki-d/stock1.wni.co.jp/2015/20150929_110000.004,1,RJTR,,,,0,20150929100000,-1,-1,-1,-1,999,-1,6,-1,-1,-1,-1,,-1,0,0,2, SCT 65   SCT 80  ,1,21,1,6,1019,
/home/maki-d/stock1.wni.co.jp/2015/20150929_230000.002,0,RJTR,,,,0,20150929220000,-1,-1,-1,-1,360,-1,6,-1,-1,-1,-1,,-1,0,0,1, FEW 250  ,1,19,1,7,1023,
/home/maki-d/stock1.wni.co.jp/2015/20150930_000000.004,0,RJTR,,,,0,20150929230000,-1,-1,-1,-1,360,-1,7,-1,-1,-1,-1,,-1,0,0,1, SCT 290  ,1,21,1,6,1024,
/home/maki-d/stock1.wni.co.jp/2015/20150930_010000.002,0,RJTR,,,,0,20150930000000,-1,-1,-1,-1,30,-1,7,-1,16,-1,-1,,-1,0,0,0,,1,22,1,5,1023,
/home/maki-d/stock1.wni.co.jp/2015/20150930_020000.002,0,RJTR,,,,0,20150930010000,-1,-1,-1,-1,30,-1,7,-1,-1,-1,-1,,-1,0,0,1, FEW 250  ,1,23,1,4,1023,
/home/maki-d/stock1.wni.co.jp/2015/20150930_030000.002,0,RJTR,,,,0,20150930020000,-1,-1,-1,-1,60,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 210   SCT 260  ,1,23,1,4,1022,
/home/maki-d/stock1.wni.co.jp/2015/20150930_040000.004,1,RJTR,,,,0,20150930030000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, SCT 200   SCT 250  ,1,24,1,4,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150930_053000.001,1,RJTR,,,,0,20150930040000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,2, SCT 200   SCT 240  ,1,24,1,6,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150930_060000.004,1,RJTR,,,,0,20150930050000,-1,-1,-1,-1,210,-1,7,-1,-1,-1,-1,,-1,0,0,1, SCT 240  ,1,23,1,8,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150930_070000.002,0,RJTR,,,,0,20150930060000,-1,-1,-1,-1,200,-1,10,-1,-1,-1,-1,,-1,0,0,2, FEW 50   BKN 240  ,1,23,1,7,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150930_083000.001,1,RJTR,,,,0,20150930070000,-1,-1,-1,-1,210,-1,9,-1,-1,-1,-1,,-1,0,0,2, FEW 50   SCT 240  ,1,21,1,11,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150930_090000.000,0,RJTR,,,,0,20150930080000,-1,-1,-1,-1,190,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 50   SCT 250  ,1,20,1,11,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150930_100000.005,1,RJTR,,,,0,20150930090000,-1,-1,-1,-1,200,-1,5,-1,-1,-1,-1,,-1,0,0,2, FEW 50   SCT 250  ,1,20,1,12,1021,
/home/maki-d/stock1.wni.co.jp/2015/20150930_230000.004,1,RJTR,,,,0,20150930220000,-1,-1,-1,-1,350,-1,3,-1,-1,-1,-1,,-1,0,0,2, SCT 30   BKN 200  ,1,17,1,11,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151001_000000.004,0,RJTR,,,,0,20150930230000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, OVC 20  ,1,18,1,12,1019,
/home/maki-d/stock1.wni.co.jp/2015/20151001_030000.004,1,RJTR,,,,0,20151001000000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,1, OVC 20  ,1,20,1,14,1018,
/home/maki-d/stock1.wni.co.jp/2015/20151001_030000.004,1,RJTR,,,,0,20151001010000,-1,-1,-1,-1,190,-1,3,-1,-1,-1,-1,,-1,0,0,2, BKN 20   OVC 30  ,1,20,1,14,1017,
/home/maki-d/stock1.wni.co.jp/2015/20151001_030000.004,0,RJTR,,,,0,20151001020000,-1,-1,-1,-1,999,-1,5,-1,-1,-1,-1,,-1,0,0,3, BKN 20   BKN 30   OVC 40  ,1,21,1,16,1016,
/home/maki-d/stock1.wni.co.jp/2015/20151001_040000.005,1,RJTR,,,,0,20151001030000,-1,-1,-1,-1,999,-1,6,-1,15,-1,-1,,-1,0,2,3, SCT 4   BKN 9   OVC 15  ,1,19,1,18,1014,
/home/maki-d/stock1.wni.co.jp/2015/20151001_050000.003,1,RJTR,,,,0,20151001040000,-1,-1,-1,-1,210,-1,7,-1,-1,-1,-1,,-1,0,1,4, FEW 9   SCT 23   BKN 28   OVC 41  ,1,19,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20151001_060000.004,0,RJTR,,,,0,20151001050000,-1,-1,-1,-1,220,-1,6,-1,-1,-1,-1,,-1,0,2,3, SCT 6   BKN 28   OVC 41  ,1,20,1,18,1013,
/home/maki-d/stock1.wni.co.jp/2015/20151001_070000.002,0,RJTR,,,,0,20151001060000,-1,-1,-1,-1,220,-1,11,-1,19,-1,-1,,-1,0,2,2, BKN 6   OVC 10  ,1,19,1,18,1012,
/home/maki-d/stock1.wni.co.jp/2015/20151001_080000.005,1,RJTR,,,,0,20151001070000,-1,-1,-1,-1,200,-1,9,-1,16,-1,-1,,-1,0,2,1, OVC 4  ,1,19,1,18,1010,
/home/maki-d/stock1.wni.co.jp/2015/20151001_090000.004,0,RJTR,,,,0,20151001080000,-1,-1,-1,-1,220,-1,8,-1,-1,-1,-1,,-1,0,2,1, OVC 2  ,1,19,1,18,1009,
/home/maki-d/stock1.wni.co.jp/2015/20151001_230000.005,1,RJTR,,,,0,20151001220000,-1,-1,-1,-1,20,-1,3,-1,-1,-1,-1,,-1,0,0,4, FEW 10   FEW 25   BKN 50   BKN 150  ,1,20,1,19,1001,
/home/maki-d/stock1.wni.co.jp/2015/20151002_000000.004,0,RJTR,,,,0,20151001230000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,3, FEW 10   SCT 34   BKN 140  ,1,21,1,19,1002,
/home/maki-d/stock1.wni.co.jp/2015/20151002_010000.005,1,RJTR,,,,0,20151002000000,-1,-1,-1,-1,140,-1,3,-1,-1,-1,-1,,-1,0,0,4, FEW 10   FEW 35   BKN 100   BKN 180  ,1,22,1,19,1003,
/home/maki-d/stock1.wni.co.jp/2015/20151002_020000.006,1,RJTR,,,,0,20151002010000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,3, FEW 15   SCT 30   BKN 100  ,1,23,1,19,1004,
/home/maki-d/stock1.wni.co.jp/2015/20151002_030000.004,1,RJTR,,,,0,20151002020000,-1,-1,-1,-1,999,-1,4,-1,-1,-1,-1,,-1,0,0,3, FEW 17   SCT 37   BKN 100  ,1,25,1,19,1004,
/home/maki-d/stock1.wni.co.jp/2015/20151002_040000.005,1,RJTR,,,,0,20151002030000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,3, FEW 17   SCT 40   BKN 150  ,1,26,1,19,1005,
/home/maki-d/stock1.wni.co.jp/2015/20151002_050000.002,0,RJTR,,,,0,20151002040000,-1,-1,-1,-1,999,-1,3,-1,-1,-1,-1,,-1,0,0,2, BKN 40   BKN 150  ,1,26,1,18,1005,
/home/maki-d/stock1.wni.co.jp/2015/20151002_060000.002,0,RJTR,,,,0,20151002050000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 40  ,1,26,1,19,1006,
/home/maki-d/stock1.wni.co.jp/2015/20151002_070000.005,1,RJTR,,,,0,20151002060000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 40  ,1,26,1,16,1007,
/home/maki-d/stock1.wni.co.jp/2015/20151002_080000.002,0,RJTR,,,,0,20151002070000,-1,-1,-1,-1,0,-1,0,-1,-1,-1,-1,,-1,0,0,1, BKN 30  ,1,25,1,16,1008,
/home/maki-d/stock1.wni.co.jp/2015/20151002_090000.002,0,RJTR,,,,0,20151002080000,-1,-1,-1,-1,230,-1,3,-1,-1,-1,-1,,-1,0,0,1, BKN 30  ,1,24,1,17,778,
/home/maki-d/stock1.wni.co.jp/2015/20151004_230000.002,0,RJTR,,,,0,20151004220000,-1,-1,-1,-1,30,-1,5,-1,-1,-1,-1,,-1,0,0,1, OVC 43  ,1,16,1,8,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151005_000000.005,1,RJTR,,,,0,20151004230000,-1,-1,-1,-1,360,-1,5,-1,-1,-1,-1,,-1,0,0,1, OVC 44  ,1,17,1,8,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151005_010000.005,1,RJTR,,,,0,20151005000000,-1,-1,-1,-1,20,-1,4,-1,-1,-1,-1,,-1,0,0,1, OVC 43  ,1,17,1,6,1025,
/home/maki-d/stock1.wni.co.jp/2015/20151005_020000.001,0,RJTR,,,,0,20151005010000,-1,-1,-1,-1,20,-1,5,-1,-1,-1,-1,,-1,0,0,1, OVC 42  ,1,17,1,7,1024,
